req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_7883_i,2641.5633996495267,"(85.85309722344071, 13.68671935872602)",BS_62,11.42663581570251,30,18.55054654793835,infotainment
REQ_7884_i,2641.859381460185,"(81.55294628586975, 12.191850424116128)",BS_62,12.008685185919916,35,17.659931416723627,infotainment
REQ_7885_i,2642.0693888061937,"(79.95449387435431, 19.885907576774144)",BS_62,8.474914379496182,30,22.077649628863654,infotainment
REQ_7886_i,2642.1772751188278,"(75.69904807233685, 24.485889015444137)",BS_62,8.276929022424483,35,23.259330408446203,infotainment
REQ_7887_s,2642.254920029826,"(84.66528444419333, 27.70534766826036)",BS_62,12.777647175381391,15,1.9617974825037015,safety-critical
REQ_7888_a,2643.028880031578,"(89.01449320155933, 29.86988866872427)",BS_62,17.198889318847773,30,9.095165387234166,adas
REQ_7889_a,2644.2775003933857,"(55.73851338763788, 53.343461840488786)",BS_53,20.0,20,12.12178424611135,adas
REQ_7890_a,2644.281852311884,"(65.72836836393229, 41.6141448179847)",BS_61,17.990508409734797,30,9.669250865804615,adas
REQ_7891_a,2644.6485905615095,"(64.30601588566151, 45.24270050545366)",BS_61,20.0,25,10.408976837257686,adas
REQ_7892_i,2644.823999805909,"(20.737651352987104, 86.80268287942475)",BS_40,12.092263430803762,35,21.553508522571637,infotainment
REQ_7893_i,2645.110990372537,"(51.53686162202183, 22.470603130661225)",BS_94,14.894582197555977,30,18.72017328727966,infotainment
REQ_7894_a,2645.428235954758,"(22.841974704918062, 43.64582064473309)",BS_6,20.0,30,12.706660356604795,adas
REQ_7895_i,2645.9899631222315,"(25.891389624779908, 53.562297110339614)",BS_14,10.238689057020329,35,15.060786621712289,infotainment
REQ_7896_i,2646.1207812320354,"(26.26938812074095, 53.54281166987353)",BS_14,11.212720874563137,30,15.732813897107796,infotainment
REQ_7897_a,2646.4559968739036,"(25.00449121047917, 53.21661151409322)",BS_14,20.0,25,10.137546522172702,adas
REQ_7898_i,2646.500311784351,"(7.4165106843778865, 4.157746204551319)",BS_11,6.951337797880335,35,21.195513248092702,infotainment
REQ_7899_i,2646.8681189865374,"(9.945908441978968, 10.010266541729777)",BS_11,5.115398706358915,30,19.33756319660824,infotainment
REQ_7900_i,2647.2539777950574,"(26.796567210590332, 32.813020582920345)",BS_13,6.357421623162076,35,16.541588886497042,infotainment
REQ_7901_i,2647.2709176453627,"(28.665320746907287, 36.62628227280127)",BS_92,20.0,40,19.861548157104647,infotainment
REQ_7902_s,2647.518682441899,"(34.345262561237526, 42.168017769888976)",BS_93,13.12856715018605,15,1.9275019189630223,safety-critical
REQ_7903_s,2648.834095255211,"(35.30022410791754, 40.31654601311857)",BS_93,20.0,15,2.0766478488677227,safety-critical
REQ_7904_s,2648.9165141847184,"(39.047765377675205, 37.09320757522953)",BS_1,20.0,20,2.008850124717903,safety-critical
REQ_7905_a,2649.410144012326,"(34.95737282546847, 31.219469490309386)",BS_98,20.0,30,9.038111975719803,adas
REQ_7906_i,2650.153280541072,"(95.73765604031259, 32.35414505833568)",BS_62,9.997994981063108,40,21.767633331860452,infotainment
REQ_7907_a,2650.7097602503995,"(26.739840979255757, 32.06941954800412)",BS_13,20.0,25,8.692698704866038,adas
REQ_7908_i,2650.895274829175,"(50.77823433450035, 51.98297810732446)",BS_44,7.579477839637573,40,18.858592971933795,infotainment
REQ_7909_a,2651.0862696377562,"(50.6021389805801, 46.81383878638568)",BS_56,20.0,30,9.453848618994337,adas
REQ_7910_i,2651.18075768909,"(49.32822358604239, 41.82812683218036)",BS_86,12.78410376101466,40,18.680762352588193,infotainment
REQ_7911_i,2651.309336345664,"(45.70151675943866, 42.15119963562396)",BS_95,19.074989491888807,30,19.899566396522914,infotainment
REQ_7912_i,2652.044691407467,"(50.65591246673735, 49.3265342699536)",BS_44,13.39468641521975,40,18.413634117025886,infotainment
REQ_7913_i,2652.33245695144,"(48.01687169026044, 42.8978659404039)",BS_86,7.847528779017262,40,21.542745063112047,infotainment
REQ_7914_a,2652.438407446102,"(41.06949588469312, 44.91043163488178)",BS_52,18.83130590508966,20,10.197289787494388,adas
REQ_7915_s,2652.6811929546143,"(38.65691536719449, 53.04000142504961)",BS_10,20.0,20,2.033921167090305,safety-critical
REQ_7916_i,2652.6932930496278,"(74.85742842726224, 16.329584200619497)",BS_83,5.898204041751263,30,18.276772993469343,infotainment
REQ_7917_i,2652.907481163366,"(84.75101912898378, 16.586883783476775)",BS_62,12.247552131459969,35,17.599914398946865,infotainment
REQ_7918_a,2653.191228859078,"(21.088351105813437, 40.800678177161906)",BS_6,20.0,25,10.093609222081287,adas
REQ_7919_i,2653.397892956878,"(24.53322531114299, 28.70596128939208)",BS_13,14.946856939375666,35,19.219650733258295,infotainment
REQ_7920_s,2653.447228298941,"(79.70150092358206, 93.4520361842699)",BS_64,15.849873652078077,20,2.034279151877939,safety-critical
REQ_7921_a,2653.5151034950673,"(77.97673346192826, 84.55377765711988)",BS_64,19.705281452907574,25,8.792986790758341,adas
REQ_7922_a,2654.138206142424,"(66.00290251465752, 74.50408681571047)",BS_68,17.99697400944468,20,10.185471763204719,adas
REQ_7923_s,2654.1755507852154,"(32.75882167453529, 65.95110842835894)",BS_17,18.891804251608285,25,1.9341112841350552,safety-critical
REQ_7924_a,2654.204214218848,"(32.30127055652444, 70.61444949120997)",BS_36,20.0,25,9.263861923127308,adas
REQ_7925_i,2655.0272502371436,"(30.72334652977015, 73.25390308782939)",BS_32,12.711161274330465,35,21.241183800336596,infotainment
REQ_7926_a,2655.269286322883,"(30.98426728654698, 78.67054230357574)",BS_54,20.0,30,9.914249984048684,adas
REQ_7927_i,2655.4813268756075,"(21.700453278027396, 80.47903575690937)",BS_38,7.374618337903017,40,15.143908899329201,infotainment
REQ_7928_a,2656.011734985868,"(57.518203530776326, 50.34780359638577)",BS_53,16.98914799798532,20,10.203681528938775,adas
REQ_7929_i,2656.610950848308,"(24.176305109160428, 32.11350175797119)",BS_13,12.37253900620348,30,20.98056772827106,infotainment
REQ_7930_i,2656.6279730367046,"(17.52080711864356, 40.96232496251626)",BS_6,5.0,40,18.178836220202324,infotainment
REQ_7931_i,2656.7111620801743,"(22.60080745967217, 39.84348223233503)",BS_6,13.980364399337734,30,23.788782398823116,infotainment
REQ_7932_i,2656.825641774825,"(41.883304298339915, 66.73814052986555)",BS_7,8.417298499457296,35,23.391376494563442,infotainment
REQ_7933_s,2656.867057479225,"(31.190915253281318, 66.88016808162283)",BS_17,20.0,20,1.9957140132037658,safety-critical
REQ_7934_i,2657.0720475306057,"(25.15243846913195, 59.765171923061544)",BS_45,11.503289288012152,35,20.75377562601387,infotainment
REQ_7935_i,2657.431340673739,"(24.345124998331045, 59.475129231268646)",BS_45,12.668084074574072,40,20.37356834195733,infotainment
REQ_7936_s,2657.451348179563,"(25.95330733934756, 58.43079375687974)",BS_45,12.883049067684148,20,1.9470258412742054,safety-critical
REQ_7937_i,2657.6828092773308,"(26.307661937943298, 61.43280883463691)",BS_19,18.98552778433799,40,20.14447572632608,infotainment
REQ_7938_s,2658.3745912512722,"(22.575295090769, 71.23059427402815)",BS_46,20.0,25,1.9892426280891637,safety-critical
REQ_7939_a,2659.332679316206,"(27.871431547148482, 47.17881357135416)",BS_25,20.0,25,11.188551052505984,adas
REQ_7940_i,2659.35570579198,"(25.14519784573843, 45.852852337760716)",BS_97,7.5,35,19.622627269553398,infotainment
REQ_7941_i,2659.529418017524,"(22.521702768848037, 50.95808965288837)",BS_14,20.0,30,15.42634738882089,infotainment
REQ_7942_a,2659.7641176268908,"(24.562043856667316, 52.24844060614983)",BS_14,18.92506328388955,20,9.19781280898504,adas
REQ_7943_s,2660.102797203745,"(47.704823289988575, 19.199200730623094)",BS_80,20.0,25,2.0791777096047843,safety-critical
REQ_7944_a,2660.2842142601444,"(52.5132267121614, 46.9152335292352)",BS_56,20.0,30,9.996511741665463,adas
REQ_7945_i,2660.6033109940995,"(56.154802451509504, 52.96307609480852)",BS_53,7.5,30,24.9124525674777,infotainment
REQ_7946_i,2661.052756196198,"(56.2002886302515, 52.01279671363765)",BS_53,10.357400676581415,30,12.036817077102118,infotainment
REQ_7947_i,2661.272456430608,"(43.976026576291254, 38.14035616375881)",BS_95,11.76828280232514,40,19.904867850994343,infotainment
REQ_7948_i,2662.749100506649,"(67.52114228161936, 71.91123197082987)",BS_68,13.512569284369313,35,16.436870760723814,infotainment
REQ_7949_i,2662.867063246682,"(66.66806342150598, 78.4965149723844)",BS_49,13.785710069965537,30,21.513558490728375,infotainment
REQ_7950_a,2662.918541326162,"(67.25323377021051, 76.18379158143571)",BS_68,18.43149400590256,25,9.639499737824877,adas
REQ_7951_s,2663.2394407890692,"(41.92763585537017, 48.42163002319332)",BS_50,20.0,20,1.9877037987990438,safety-critical
REQ_7952_i,2663.734033492975,"(38.488092537479844, 60.53636659930237)",BS_42,15.151444141069899,30,14.90800768957942,infotainment
REQ_7953_a,2663.9148193587403,"(39.31626827082065, 64.47981954724061)",BS_7,20.0,25,10.291558378706316,adas
REQ_7954_i,2663.9173964201536,"(46.419379262186034, 66.41035428864197)",BS_76,9.033151176438556,35,16.019181280675387,infotainment
REQ_7955_s,2664.2448386112737,"(36.56319307293759, 59.70971938167865)",BS_0,20.0,25,1.9513107566399936,safety-critical
REQ_7956_s,2664.68143337266,"(42.36884090843989, 61.79433534293341)",BS_42,19.093785259517105,15,2.035182624040685,safety-critical
REQ_7957_a,2664.691835259673,"(34.25307100111516, 57.796876509656386)",BS_0,20.0,20,9.282129121891673,adas
REQ_7958_a,2664.8189850387907,"(13.126635112459894, 83.97415618981243)",BS_27,20.0,30,11.580718749312139,adas
REQ_7959_a,2665.2914546753696,"(11.657175324425006, 92.774040826298)",BS_22,20.0,20,10.219743061759074,adas
REQ_7960_i,2665.5264423019207,"(3.3336495880622348, 89.95767507963808)",BS_27,10.558960552009166,40,23.85757607256845,infotainment
REQ_7961_i,2666.527455874477,"(1.7927859692834456, 92.93482765983059)",BS_22,11.4034560909938,30,17.904549327907823,infotainment
REQ_7962_i,2666.584880597807,"(60.8319559859369, 19.67863540845597)",BS_99,8.723332792555583,30,18.43178275325812,infotainment
REQ_7963_a,2667.595248815408,"(59.8826246360015, 26.325547789465553)",BS_99,18.501304949889274,25,10.15451065152953,adas
REQ_7964_a,2667.6422429196887,"(66.57432727563516, 18.1336118615798)",BS_78,20.0,20,8.594807509895778,adas
REQ_7965_s,2668.243962277021,"(66.23981236944014, 19.64575835884364)",BS_78,14.499843378757404,20,1.9532797666021402,safety-critical
REQ_7966_i,2668.2968997356975,"(42.317556251999655, 88.61229185704367)",BS_58,8.780642577491003,40,16.607804230693663,infotainment
REQ_7967_i,2668.7870412751654,"(26.87634677436982, 68.94411836747796)",BS_29,16.603728171278988,30,23.103382405182167,infotainment
REQ_7968_a,2669.789286093455,"(23.03603684483324, 68.22794124668891)",BS_5,20.0,30,9.118228639269976,adas
REQ_7969_i,2670.419651853693,"(20.047228273512996, 68.45468026742662)",BS_34,8.854943534093746,35,25.97697540586945,infotainment
REQ_7970_i,2670.608122138627,"(46.53025721719192, 51.77044140717943)",BS_44,7.138235505103628,40,25.90038544103843,infotainment
REQ_7971_s,2670.9241278100835,"(41.73631797819006, 52.7549124717895)",BS_4,14.158845178168953,15,1.9377124090314337,safety-critical
REQ_7972_s,2671.11847731002,"(45.05049965023353, 52.359403523725966)",BS_50,17.58329392815856,20,1.9458651238887479,safety-critical
REQ_7973_a,2671.1245206785275,"(31.81929055775622, 56.80882051849119)",BS_0,18.85575766685581,25,10.040833737285729,adas
REQ_7974_i,2671.6747174687443,"(24.047163221562364, 42.98631003992588)",BS_84,14.805178171874154,35,23.96860514457518,infotainment
REQ_7975_i,2672.2564303322474,"(97.68015715662536, 64.10216359645034)",BS_66,7.986600130087524,30,19.11754501133074,infotainment
REQ_7976_a,2672.480478314723,"(22.037644768708663, 76.01044469075393)",BS_30,20.0,20,10.60320389154554,adas
REQ_7977_a,2672.8930728915616,"(16.5203187687718, 77.62718354540212)",BS_38,18.776984084084432,30,10.45046916974234,adas
REQ_7978_a,2673.277454829843,"(15.778314989837844, 67.91119570697283)",BS_34,20.0,20,11.245399005255305,adas
REQ_7979_a,2673.976836938024,"(46.98485564035847, 34.24820068660609)",BS_16,20.0,30,9.955203910402362,adas
REQ_7980_a,2674.367948018474,"(50.01450323883779, 40.79092678636939)",BS_56,16.71924750470662,20,9.71269136766836,adas
REQ_7981_s,2674.4183800417645,"(53.986490761641946, 32.856629620709015)",BS_2,19.101432070057136,25,1.9599832111130902,safety-critical
REQ_7982_i,2674.5730419765196,"(31.86917814667941, 36.784722499409696)",BS_92,10.04940745906726,40,17.52808343842195,infotainment
REQ_7983_i,2674.6701893705667,"(0.0, 9.168544826244776)",BS_11,7.830180353173446,40,19.672046761746703,infotainment
REQ_7984_i,2674.7759381789997,"(0.0, 7.942098318218124)",BS_11,17.011073638697322,40,23.122079659407788,infotainment
REQ_7985_s,2674.8799929039146,"(19.114683263555413, 43.520884135192944)",BS_6,20.0,20,1.9545826435289415,safety-critical
REQ_7986_a,2675.488932551382,"(10.826075997998595, 40.06704982505993)",BS_6,17.860717991854468,25,11.626781888175234,adas
REQ_7987_s,2675.9950320996895,"(86.73236237847483, 51.117559579785116)",BS_73,11.637546350856848,15,1.9983652867107422,safety-critical
REQ_7988_a,2676.113901139383,"(28.78362517499836, 36.62709753552778)",BS_92,20.0,30,9.108251133585595,adas
REQ_7989_s,2677.281315779841,"(30.074229059347545, 40.272784884368896)",BS_92,20.0,25,1.9433039536523664,safety-critical
REQ_7990_a,2677.4177822509073,"(21.920833542862244, 45.552719102212876)",BS_6,20.0,25,9.198601400957743,adas
REQ_7991_a,2678.0122889009567,"(7.367308326130084, 49.59097799894738)",BS_6,17.297811368397923,20,9.557787922750272,adas
REQ_7992_i,2678.497908301333,"(12.8108293528009, 56.86129264210664)",BS_3,7.159310499128846,30,20.01120011098619,infotainment
REQ_7993_s,2679.3133536007344,"(11.120085911215249, 57.91050803348058)",BS_3,15.686907794513985,20,1.9578136815654448,safety-critical
REQ_7994_a,2679.6109953439536,"(14.428741621341697, 55.95326511358457)",BS_3,20.0,20,10.911139698911793,adas
REQ_7995_s,2679.998641506055,"(58.947978473449055, 73.66397527902063)",BS_68,12.548331511001727,25,2.0099269988462316,safety-critical
REQ_7996_a,2680.0412076226385,"(56.35996493553227, 75.60298333484192)",BS_65,20.0,25,11.472087448444874,adas
REQ_7997_a,2680.112026459167,"(59.11070435525249, 8.424985262169937)",BS_83,18.40647602076645,20,12.061546159372334,adas
REQ_7998_a,2680.1876296317655,"(54.28880706495264, 6.3243688382377705)",BS_83,16.970018035665092,25,9.240905805678173,adas
REQ_7999_i,2680.2413617078937,"(55.207215598395315, 8.754817608203744)",BS_78,9.05294157051678,40,14.640117328980349,infotainment
REQ_8000_a,2680.3294206385385,"(58.44881666199223, 12.95995159985728)",BS_78,20.0,25,9.340798439502157,adas
REQ_8001_i,2680.466066852143,"(29.00042438141961, 76.90507867047597)",BS_30,19.5295682421552,35,13.290383004564939,infotainment
REQ_8002_a,2680.4952586421596,"(50.12558861351747, 22.58665508855505)",BS_80,18.104309756555264,20,10.509124704358737,adas
REQ_8003_a,2680.9824551625734,"(50.723693135922886, 49.426043960574845)",BS_44,19.682742992635486,30,9.22294796915896,adas
REQ_8004_i,2681.644362666997,"(52.25977607519219, 48.26875282758312)",BS_56,20.0,40,20.673318359617856,infotainment
REQ_8005_i,2681.8991701772206,"(29.39336083531603, 83.34741030360321)",BS_35,17.83299578246618,35,23.64446636492969,infotainment
REQ_8006_i,2682.1316751521367,"(27.011982038186797, 79.33861812142878)",BS_30,8.24755357321592,30,19.051109830196264,infotainment
REQ_8007_a,2682.41167319219,"(30.828770811226757, 77.4395681917821)",BS_54,20.0,25,9.487198701321264,adas
REQ_8008_i,2682.4541688231484,"(36.66335506068091, 67.71592802964571)",BS_32,5.0,30,21.333064154251122,infotainment
REQ_8009_i,2682.9748724227456,"(40.7603545660207, 70.20247662563196)",BS_7,5.0,35,25.036207940620756,infotainment
REQ_8010_s,2683.4205864668957,"(47.00407418930358, 69.747005036975)",BS_51,15.42191209962624,25,2.014379409950379,safety-critical
REQ_8011_a,2683.5951043976056,"(49.7256812058212, 66.01290991011822)",BS_76,19.05935750240957,20,12.532531770283299,adas
REQ_8012_i,2684.4087962360522,"(53.58887210730569, 63.51646133005038)",BS_55,12.943394845519343,35,23.412492691483195,infotainment
REQ_8013_a,2685.034948522359,"(51.807196875686536, 49.331672357466886)",BS_56,20.0,25,10.481192949941816,adas
REQ_8014_a,2685.1812856520955,"(31.38445642951941, 43.16804182125651)",BS_84,18.35231847268298,25,10.400404337642987,adas
REQ_8015_a,2685.1986211015387,"(7.573862645677849, 0.0)",BS_11,19.57670117003303,20,8.6331933297519,adas
REQ_8016_s,2685.2669521573944,"(12.032811227766448, 3.85500898318824)",BS_11,20.0,20,1.9807843772004237,safety-critical
REQ_8017_i,2685.500462714649,"(59.798178876741126, 16.230732845981468)",BS_78,11.900259391041985,40,21.783574865888006,infotainment
REQ_8018_i,2685.8118112320853,"(63.56547543631572, 11.53556262641737)",BS_83,20.0,40,21.026936854087417,infotainment
REQ_8019_i,2686.0753745810766,"(87.1514775453142, 75.92100563079948)",BS_47,12.749764584255944,30,22.07542198741207,infotainment
REQ_8020_i,2686.139594298529,"(85.84270242349108, 74.69689838448865)",BS_47,13.4192159864507,35,18.424814283556334,infotainment
REQ_8021_s,2686.4911308597607,"(91.35173987556037, 77.13857559320182)",BS_47,15.818290734225346,15,2.0542557544879787,safety-critical
REQ_8022_a,2687.2234129328717,"(63.32478467395099, 46.86778528535309)",BS_61,16.964616682009193,20,10.47536985267905,adas
REQ_8023_i,2687.859311098448,"(30.75042815118266, 5.917225463603624)",BS_96,11.559477329938941,40,19.89248611078005,infotainment
REQ_8024_i,2688.03138927504,"(27.443005874399592, 12.593245794278278)",BS_96,19.994136154623657,30,21.875759766820035,infotainment
REQ_8025_i,2689.160939185492,"(41.19926832862618, 36.84023290748138)",BS_95,6.786735494415716,35,21.42829203449065,infotainment
REQ_8026_a,2689.1914494446196,"(42.98052969860723, 31.186742411109073)",BS_89,18.333730784433808,30,11.01847304467749,adas
REQ_8027_i,2689.8319070763737,"(44.527200910080346, 30.9872738923718)",BS_16,8.959676479063528,35,20.647962509579756,infotainment
REQ_8028_i,2689.883125186516,"(44.39297027335261, 36.948007756773244)",BS_95,8.585656876187354,40,24.30289061129627,infotainment
REQ_8029_s,2690.539921845513,"(48.559099950675446, 41.041731710946436)",BS_95,17.474926001273115,20,2.0225306723344536,safety-critical
REQ_8030_i,2690.7998918931635,"(51.68096226109326, 47.14175237782109)",BS_56,19.93464139842741,30,12.340036662752658,infotainment
