req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_6523_s,3329.774806062935,"(49.268482887129736, 11.622161697972533)",20.586722871577596,20,2.0305261383673283,{'ACN_0': 20.586722871577596},ACN_0,ACN_0,safety-critical,False,6.1438368406653066,True,ACN_0,20.771232631866937
REQ_6524_i,3330.086436760854,"(20.21392127959414, 80.07416128447028)",20.0,40,17.224403089983767,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.617521748639785,True,ACN_0,21.076495650272044
REQ_6525_i,3330.396312543597,"(56.64372485059722, 21.0732272232522)",20.0,30,22.07761746935009,{'ACN_0': 20.0},DCN_10,ACN_0,infotainment,False,4.056643503744507,True,ACN_0,21.188671299251098
REQ_6526_a,3330.9976191661585,"(72.05616655154017, 68.07850685490887)",32.17727130436302,20,10.921248088238773,{'ACN_0': 32.17727130436302},ACN_1,ACN_0,adas,False,6.773576433982264,True,ACN_0,20.645284713203548
REQ_6527_i,3332.0743615083256,"(53.81676523420063, 91.57761905413108)",20.0,35,18.972820141272884,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,6.0945224767695905,True,ACN_1,20.781095504646082
REQ_6528_i,3332.077940566713,"(6.695796143764476, 17.311772027313765)",13.575630589134141,40,19.846909545586215,{'ACN_0': 13.575630589134141},ACN_0,ACN_0,infotainment,False,5.083212199107802,True,ACN_0,20.98335756017844
REQ_6529_a,3332.5640978124047,"(15.159670745454001, 9.297499440060665)",20.0,20,8.47466524669683,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.353094670838903,True,ACN_0,20.729381065832218
REQ_6530_a,3332.958380892665,"(17.37890433570307, 7.526693696636636)",20.0,25,11.406792277077459,{'ACN_0': 20.0},DCN_11,ACN_0,adas,False,6.347599078466219,True,ACN_0,20.730480184306757
REQ_6531_i,3333.460963930057,"(84.80618548948405, 60.309260852886936)",14.603500849392281,40,17.632982921119137,{'ACN_0': 14.603500849392281},ACN_1,ACN_0,infotainment,False,4.981583242040917,True,ACN_0,21.003683351591818
REQ_6532_a,3333.5577725159296,"(73.65730046053282, 61.58350796657413)",20.0,20,10.645137582423766,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.353733936886854,True,ACN_0,21.12925321262263
REQ_6533_s,3334.1085819003756,"(63.589688795293064, 53.09707290167219)",20.0,25,1.9226153408651272,{'ACN_0': 20.0},DCN_14,ACN_0,safety-critical,False,2.7264263549032783,True,ACN_0,21.454714729019344
REQ_6534_a,3334.455497274133,"(58.33936922673283, 64.36417765255126)",20.0,20,9.478676571347162,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,4.811567334854651,True,ACN_1,21.03768653302907
REQ_6535_a,3334.6184545651327,"(43.012374303684744, 89.84071801595232)",30.42481924951453,20,10.077906662782853,{'ACN_1': 30.42481924951453},ACN_0,ACN_1,adas,False,6.787628849213899,True,ACN_1,20.64247423015722
REQ_6536_s,3334.909519315919,"(59.91437812328999, 62.63566401093338)",20.0,25,1.94970338787969,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,4.3933132973780715,True,ACN_1,21.121337340524384
REQ_6537_i,3335.7525699001153,"(34.71652978094188, 49.66818267633673)",20.0,35,20.358851790441932,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,5.084037678271171,True,ACN_1,20.983192464345766
REQ_6538_i,3335.7535149195824,"(2.1814956562265224, 7.985159223442988)",20.0,30,25.162262835314984,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,8.704278825699753,True,ACN_1,20.25914423486005
REQ_6539_i,3336.6682710894265,"(57.42520257854602, 43.483687812371805)",20.0,35,15.363570950176431,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.253817338332992,True,ACN_0,21.3492365323334
REQ_6540_a,3336.6946616971913,"(31.435223075039808, 21.00188504979189)",30.87967437131025,25,8.753620413314268,{'ACN_0': 30.87967437131025},ACN_0,ACN_0,adas,False,5.396001355069501,True,ACN_0,20.9207997289861
REQ_6541_a,3338.011987773077,"(25.564980545148615, 20.277896016957317)",20.0,30,10.702537004366127,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.781143608053395,True,ACN_0,21.043771278389322
REQ_6542_s,3338.401737936279,"(53.96194780023455, 87.24952749848283)",20.0,20,2.006090132769953,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.685530425172501,True,ACN_0,20.8628939149655
REQ_6543_i,3339.5604164888464,"(43.90997559298549, 82.0096646688987)",20.0,35,17.99199475714246,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.167218079120037,True,ACN_0,21.166556384175994
REQ_6544_i,3339.6160859001952,"(41.78474236198013, 80.42713533590266)",14.68661053708763,30,24.208386903139026,{'ACN_0': 14.68661053708763},ACN_0,ACN_0,infotainment,False,3.768196341749592,True,ACN_0,21.246360731650082
REQ_6545_s,3339.680438941958,"(43.4850222205301, 77.24620809426942)",20.0,15,1.9754542491947233,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.244327472108807,True,ACN_0,21.151134505578238
REQ_6546_i,3339.863277580482,"(45.44511282160325, 78.28920565761813)",8.238119750320744,30,20.35150519329935,{'ACN_1': 8.238119750320744},ACN_0,ACN_1,infotainment,False,4.095109775987733,True,ACN_1,20.828601994866602
REQ_6547_a,3339.8933154625925,"(47.61490290853142, 38.92782366353575)",20.0,25,11.622771912424476,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.3472822646339813,True,ACN_0,21.330543547073205
REQ_6548_a,3339.9545209074854,"(61.08085001089562, 22.0987545113808)",20.0,25,10.592967128901304,{'ACN_1': 20.0},DCN_10,ACN_1,adas,False,4.031116381130524,True,ACN_1,21.193776723773894
REQ_6549_a,3341.4409115305334,"(51.3300381057675, 24.395972474423502)",30.317948727065218,25,8.603042177818704,{'ACN_1': 30.317948727065218},ACN_0,ACN_1,adas,False,5.922310159070032,True,ACN_1,20.815537968185993
REQ_6550_i,3341.74188156301,"(53.48897659234837, 25.81906164277099)",16.794022260485363,30,20.31416351297452,{'ACN_1': 16.794022260485363},ACN_0,ACN_1,infotainment,False,4.603332851793863,True,ACN_1,21.079333429641228
REQ_6551_a,3343.200068787756,"(47.243546397209926, 38.638427794194484)",20.0,30,10.760727048319671,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.3013063159983997,True,ACN_0,21.33973873680032
REQ_6552_i,3343.4939034472914,"(33.857094476779594, 78.43537232074542)",20.0,35,19.943186154317033,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.271248413844761,True,ACN_0,21.145750317231048
REQ_6553_a,3343.6208023016898,"(8.31156742774264, 0.0)",20.0,25,12.816874824770169,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,8.240464607039796,True,ACN_0,20.351907078592042
REQ_6554_a,3343.686111911609,"(40.15434575447067, 54.221806495089474)",32.24336994354837,20,10.300379461029262,{'ACN_0': 32.24336994354837},ACN_0,ACN_0,adas,False,4.091700525891757,True,ACN_0,21.18165989482165
REQ_6555_s,3344.0509822428044,"(71.42192475319013, 79.32882428278415)",19.20762526674047,25,2.0375157337006833,{'ACN_0': 19.20762526674047},ACN_1,ACN_0,safety-critical,False,5.752548404651689,True,ACN_0,20.849490319069663
REQ_6556_i,3344.262889528633,"(43.430154436996645, 44.49817661723308)",7.6645675651766485,40,23.577239902256554,{'ACN_0': 7.6645675651766485},ACN_0,ACN_0,infotainment,False,1.570585895254696,True,ACN_0,21.21879633398439
REQ_6557_a,3344.9488686423006,"(49.356905216573274, 52.09824635076851)",20.0,25,11.493402680864087,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.0709922028120835,True,ACN_0,21.38580155943758
REQ_6558_i,3346.4665373891785,"(43.51130466800354, 53.77790066635245)",20.0,35,17.861410844468374,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.3448257014051714,True,ACN_0,21.331034859718965
REQ_6559_i,3346.539260428413,"(46.4875112983298, 56.17309925830352)",20.0,40,22.428125925482632,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.9670636798502947,True,ACN_0,21.20658726402994
REQ_6560_a,3346.587954939115,"(25.793456750843895, 27.12364561232326)",20.0,20,10.062065239582997,{'ACN_0': 20.0},DCN_15,ACN_0,adas,False,3.8791247208134596,True,ACN_0,21.224175055837307
REQ_6561_i,3346.7300089233327,"(26.922704241285523, 35.412163866468916)",18.622231792923372,35,24.929635164572765,{'ACN_0': 18.622231792923372},ACN_0,ACN_0,infotainment,False,4.044175589100558,True,ACN_0,21.191164882179887
REQ_6562_a,3347.055436234027,"(25.404962110918078, 37.902315292223356)",20.0,25,8.333766566703925,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.207637957378354,True,ACN_0,21.15847240852433
REQ_6563_i,3347.068201934802,"(42.508244425713116, 73.4167439903726)",20.0,30,22.92689176997732,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.445763190415489,True,ACN_0,21.110847361916903
REQ_6564_i,3347.1220546147993,"(40.48560906644381, 83.76483066129899)",20.0,30,20.017281293901146,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.172195891034464,True,ACN_0,21.165560821793107
REQ_6565_i,3347.809254864043,"(36.65103342988194, 76.10268327754692)",20.0,30,19.409111194715667,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,5.186246402325901,True,ACN_1,20.96275071953482
REQ_6566_s,3347.889356012973,"(40.22005034102516, 74.56431588157389)",20.0,20,1.9753424224721234,{'ACN_1': 20.0},DCN_3,ACN_1,safety-critical,False,5.335739637807622,True,ACN_1,20.932852072438475
REQ_6567_s,3347.983551252038,"(17.8112061334373, 0.0)",20.0,15,2.0320596297157465,{'ACN_0': 20.0},DCN_11,ACN_0,safety-critical,False,7.223138869873924,True,ACN_0,20.555372226025217
REQ_6568_a,3349.7965323200733,"(48.14587074122916, 63.627675125632706)",29.545749852758405,25,9.245266463055632,{'ACN_1': 29.545749852758405},ACN_0,ACN_1,adas,False,6.035018807217363,True,ACN_1,20.792996238556526
REQ_6569_a,3350.2019000771816,"(69.22644596978996, 37.281761083079815)",28.978654716195948,20,8.315063452881578,{'ACN_1': 28.978654716195948},ACN_0,ACN_1,adas,False,6.098270356029554,True,ACN_1,20.78034592879409
REQ_6570_i,3350.9610101402927,"(46.967318063557116, 0.0)",12.81509918382641,35,21.57477146798297,{'ACN_0': 12.81509918382641},ACN_0,ACN_0,infotainment,False,7.140360726704639,True,ACN_0,20.571927854659073
REQ_6571_i,3351.3853475882024,"(39.81414325156495, 35.8412306402838)",19.11600355866804,35,25.909451275745997,{'ACN_0': 19.11600355866804},ACN_0,ACN_0,infotainment,False,3.7430417929149624,True,ACN_0,21.25139164141701
REQ_6572_i,3352.34708163349,"(48.17079845464278, 35.20717586489059)",20.0,40,18.187163584146298,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.3992382980041946,True,ACN_0,21.32015234039916
REQ_6573_a,3352.443138222511,"(51.45309341648459, 33.54937265745022)",20.0,25,10.243823570349644,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.7359275534273193,True,ACN_0,21.452814489314537
REQ_6574_s,3352.6422873905103,"(48.85550423524508, 37.97553711798675)",20.0,25,2.0463409911093144,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.6902943296336796,True,ACN_0,21.261941134073265
REQ_6575_i,3353.276508182962,"(18.159720378345177, 65.90317893586216)",20.0,40,19.550536803108702,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.178262800156524,True,ACN_0,21.164347439968694
REQ_6576_i,3357.1486819386487,"(10.287904105574263, 77.80911485233699)",17.953469586775412,35,17.985075760795326,{'ACN_0': 17.953469586775412},ACN_0,ACN_0,infotainment,False,5.541390678458172,True,ACN_0,20.891721864308366
REQ_6577_a,3357.437321735692,"(25.04781019550903, 44.56437606193028)",20.0,25,9.329209735341625,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.261846678503105,True,ACN_0,21.147630664299378
REQ_6578_i,3358.2200195701744,"(24.74407982759972, 40.50024574769616)",20.0,30,19.971109186323368,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.182998068071921,True,ACN_0,21.163400386385614
REQ_6579_a,3358.524864283436,"(46.95565837675342, 60.339394076458916)",31.638729381091284,25,9.26167177317582,{'ACN_0': 31.638729381091284},ACN_0,ACN_0,adas,False,5.621566249380733,True,ACN_0,20.875686750123855
REQ_6580_i,3359.353224376648,"(18.938552532672578, 19.324811481963955)",19.181851270892253,35,19.75298818694328,{'ACN_0': 19.181851270892253},ACN_0,ACN_0,infotainment,False,5.7456145763280935,True,ACN_0,20.850877084734382
REQ_6581_i,3359.9807797215926,"(42.99495307287244, 27.87074519137737)",20.0,30,20.331257767950365,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.425643569107814,True,ACN_0,21.314871286178438
REQ_6582_i,3360.2168042438693,"(44.56228148477193, 28.02755746495319)",20.0,30,21.251452308067527,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.711848401438313,True,ACN_0,21.257630319712337
REQ_6583_a,3360.3984348577414,"(43.292202839137154, 32.38959831811139)",20.0,20,10.955090607220235,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.942904749427263,True,ACN_0,21.211419050114547
REQ_6584_s,3361.4647162690344,"(43.930700650746985, 39.6223645237005)",20.0,15,2.020186758033494,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,2.7249411733621067,True,ACN_0,21.45501176532758
REQ_6585_s,3362.1869056490036,"(54.840069231142095, 11.766150320873603)",15.281449867023827,15,2.012697994746011,{'ACN_0': 15.281449867023827},ACN_0,ACN_0,safety-critical,False,4.555997948656287,True,ACN_0,21.088800410268743
REQ_6586_i,3362.553810547882,"(63.023146627184325, 48.68958995129709)",20.0,35,21.520475979172762,{'ACN_0': 20.0},DCN_14,ACN_0,infotainment,False,3.2374217071488656,True,ACN_0,21.352515658570226
REQ_6587_s,3363.9490845961095,"(72.69860839974149, 87.92894784386745)",17.85142189184819,15,2.0263546213486547,{'ACN_0': 17.85142189184819},ACN_1,ACN_0,safety-critical,False,6.538404904855007,True,ACN_0,20.692319019029
REQ_6588_i,3365.046134183613,"(69.39787225847684, 85.84117099039459)",12.580200381292594,35,17.327475737825807,{'ACN_0': 12.580200381292594},ACN_1,ACN_0,infotainment,False,5.249589657457436,True,ACN_0,20.950082068508515
REQ_6589_a,3365.340202761644,"(38.51187559847408, 29.720162149110088)",25.545222836410925,20,10.461650708029419,{'ACN_0': 25.545222836410925},ACN_0,ACN_0,adas,False,4.345324179720386,True,ACN_0,21.130935164055924
REQ_6590_s,3365.4864413870628,"(29.742137137569912, 55.05132815214214)",20.0,15,2.004574364450452,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.271433499700578,True,ACN_0,21.145713300059885
REQ_6591_s,3366.124057583861,"(50.16629749948572, 57.5111181345453)",20.0,20,2.0821833115922805,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.127404367638368,True,ACN_0,21.174519126472326
REQ_6592_a,3367.0296918227523,"(24.863777113237372, 30.097162671314024)",20.0,25,9.73539940131441,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.849567344462643,True,ACN_0,21.23008653110747
REQ_6593_a,3367.1217144247184,"(19.83178327174978, 55.0940574815793)",20.0,20,9.530359483076635,{'ACN_0': 20.0},DCN_2,ACN_0,adas,False,4.792083870448873,True,ACN_0,21.041583225910227
REQ_6594_i,3367.7241378694584,"(23.16767811180081, 46.51362637845255)",20.0,35,18.85792157729649,{'ACN_0': 20.0},DCN_2,ACN_0,infotainment,False,4.469629668953933,True,ACN_0,21.106074066209214
REQ_6595_i,3367.9596847056346,"(34.581218141324655, 44.299990894516874)",20.0,35,19.619243273955362,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.1825316627047204,True,ACN_0,21.363493667459057
REQ_6596_i,3368.2920641867063,"(38.04981189309276, 85.878636843437)",16.322333769952746,35,22.640295044457666,{'ACN_0': 16.322333769952746},ACN_0,ACN_0,infotainment,False,4.065283038616209,True,ACN_0,21.18694339227676
REQ_6597_i,3368.34253118645,"(71.39421366783779, 71.62938059799535)",9.72771574262752,35,14.135290187923882,{'ACN_0': 9.72771574262752},ACN_1,ACN_0,infotainment,False,3.8177287254397765,True,ACN_0,21.18199740343755
REQ_6598_a,3368.543373486502,"(82.7935870071369, 44.04204411240182)",29.07250932232906,20,10.707604208007904,{'ACN_0': 29.07250932232906},ACN_1,ACN_0,adas,False,5.399840991187232,True,ACN_0,20.920031801762555
REQ_6599_a,3369.1201856930466,"(83.80713045785294, 49.62788462997523)",28.277167308409044,30,8.07854696189887,{'ACN_0': 28.277167308409044},ACN_1,ACN_0,adas,False,5.368347165972275,True,ACN_0,20.926330566805547
REQ_6600_i,3369.643470959199,"(81.91583356627174, 48.56546867850353)",18.524904373317327,35,18.242841889159138,{'ACN_0': 18.524904373317327},ACN_1,ACN_0,infotainment,False,3.9620778383931734,True,ACN_0,21.207584432321365
REQ_6601_i,3370.836423743113,"(90.3864282450721, 56.25246581545831)",16.892685931125882,30,21.403006788799622,{'ACN_0': 16.892685931125882},ACN_1,ACN_0,infotainment,False,6.89054388522401,True,ACN_0,20.6218912229552
REQ_6602_a,3371.2128181502826,"(45.4030840322733, 51.15999291808695)",31.922246985755194,20,10.282233550899072,{'ACN_0': 31.922246985755194},DCN_7,ACN_0,adas,False,4.244957085158722,True,ACN_0,21.151008582968256
REQ_6603_a,3371.4982641949327,"(50.64816028688352, 52.5725835615684)",29.039830572229732,20,9.033275099308632,{'ACN_0': 29.039830572229732},ACN_0,ACN_0,adas,False,4.208076501097761,True,ACN_0,21.15838469978045
REQ_6604_s,3371.5110110590276,"(45.467591294701954, 53.77283006937659)",18.80913727477814,20,2.03202131242875,{'ACN_0': 18.80913727477814},DCN_7,ACN_0,safety-critical,False,3.283416412534282,True,ACN_0,21.343316717493142
REQ_6605_i,3371.719433350413,"(50.042293619352236, 60.88044932276034)",12.222553229413126,30,18.104332726214338,{'ACN_0': 12.222553229413126},ACN_0,ACN_0,infotainment,False,3.6063563449526743,True,ACN_0,21.278728731009465
REQ_6606_a,3371.9559328895343,"(44.79781294031028, 56.99486452673493)",31.157306398293812,20,12.109800457461084,{'ACN_0': 31.157306398293812},ACN_0,ACN_0,adas,False,4.83529159445512,True,ACN_0,21.032941681108976
REQ_6607_a,3372.456116263256,"(38.85275556286872, 71.20206418828218)",26.950810218972926,20,9.268889986279891,{'ACN_1': 26.950810218972926},ACN_0,ACN_1,adas,False,6.223685474183608,True,ACN_1,20.755262905163278
REQ_6608_i,3372.537502832109,"(11.722796079761629, 35.50076552152151)",19.36792994485878,35,24.581535963989914,{'ACN_1': 19.36792994485878},ACN_0,ACN_1,infotainment,False,7.152350673430724,True,ACN_1,20.569529865313854
REQ_6609_a,3372.748491751034,"(17.488721120357198, 35.10466097229543)",30.279833222808367,30,12.409174625710195,{'ACN_0': 30.279833222808367},ACN_0,ACN_0,adas,False,6.360677649309201,True,ACN_0,20.727864470138158
REQ_6610_i,3373.2288586499053,"(52.200754126191995, 29.742721917150874)",13.469721532296635,30,20.334263390585413,{'ACN_1': 13.469721532296635},ACN_0,ACN_1,infotainment,False,3.6920465646442393,True,ACN_1,21.261590687071152
REQ_6611_s,3373.256479839785,"(36.902493950246765, 35.078703912372546)",23.29007301489073,25,2.0668458591354093,{'ACN_1': 23.29007301489073},DCN_13,ACN_1,safety-critical,False,5.5657993333998075,True,ACN_1,20.88684013332004
REQ_6612_s,3373.2567105866688,"(57.892350900495735, 64.60918640533455)",20.0,20,2.0329590567532487,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.638514136193214,True,ACN_0,21.272297172761355
REQ_6613_a,3373.315209169735,"(53.83087012224861, 69.79958007403206)",31.995643126161198,30,10.266814065728736,{'ACN_1': 31.995643126161198},ACN_0,ACN_1,adas,False,6.085198686909715,True,ACN_1,20.782960262618058
REQ_6614_s,3373.3504057070154,"(50.341562548736796, 72.71693943219574)",20.0,25,1.9478462840336794,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.743627927446035,True,ACN_1,20.851274414510794
REQ_6615_a,3373.7863614708913,"(48.22967342207306, 30.772180185643236)",20.0,20,12.5390327642094,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,4.425687504616051,True,ACN_1,21.11486249907679
REQ_6616_i,3374.761219664614,"(50.33860593172932, 26.427138264484263)",20.0,40,17.87146699866598,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,4.486180861889196,True,ACN_1,21.102763827622162
REQ_6617_i,3374.9357075781368,"(51.17990302343748, 24.09188738229374)",20.0,40,19.78945371331848,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.6702699961613803,True,ACN_0,21.265946000767723
REQ_6618_a,3375.12028096591,"(0.6386760042367357, 59.78521208464576)",30.95937136347535,20,9.927212461464551,{'ACN_1': 30.95937136347535},ACN_0,ACN_1,adas,False,8.826229521761384,True,ACN_1,20.234754095647723
REQ_6619_i,3376.7497284418237,"(7.844540741518166, 57.589993154746786)",11.723074945337606,35,24.252228717609608,{'ACN_1': 11.723074945337606},ACN_0,ACN_1,infotainment,False,7.215576550593841,True,ACN_1,20.556884689881233
REQ_6620_s,3377.348344840686,"(7.354279913335782, 59.547716098747884)",20.71428898668029,15,1.9070005573168798,{'ACN_1': 20.71428898668029},ACN_0,ACN_1,safety-critical,False,7.711455556271742,True,ACN_1,20.45770888874565
