req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_2975_a,2921.3575082522334,"(49.12706649399155, 53.70719971003147)",BS_44,20.0,20,10.585215965462613,adas
REQ_2976_i,2921.8579882443764,"(46.28303940816501, 54.35643886236577)",BS_50,15.538555724396764,30,19.384929599685805,infotainment
REQ_2977_s,2923.480303212912,"(40.866843102136436, 59.43566319728571)",BS_81,13.852556294215,20,2.0112120988414572,safety-critical
REQ_2978_a,2924.154733329677,"(10.206384725683417, 9.511223621977603)",BS_11,20.0,20,10.781291395530364,adas
REQ_2979_a,2924.6423789263986,"(20.36115281242916, 3.0363537514971712)",BS_96,17.44247949199278,30,10.639108325498151,adas
REQ_2980_s,2926.162917739663,"(49.53413766472683, 53.25683534926467)",BS_44,20.0,20,2.0161869332363724,safety-critical
REQ_2981_i,2927.899370043679,"(46.94341506115493, 54.961199085323614)",BS_44,7.5,40,18.35993653478835,infotainment
REQ_2982_a,2928.1457845885157,"(42.924837991951286, 90.72959794610914)",BS_58,20.0,25,9.729751043000718,adas
REQ_2983_i,2929.551773813589,"(45.448105194621846, 91.71757485740913)",BS_58,6.594519610942525,30,19.067482555175005,infotainment
REQ_2984_i,2930.0621160806427,"(46.79096273658451, 94.24437576168783)",BS_57,13.140396134387746,30,17.866629370663833,infotainment
REQ_2985_i,2930.93409893569,"(52.17804523084538, 100.0)",BS_57,12.823665795143949,40,13.748280412373592,infotainment
REQ_2986_i,2931.6126142538415,"(6.365667640136284, 9.839742183407633)",BS_11,11.464802773433867,35,20.05501306639982,infotainment
REQ_2987_a,2931.639073583228,"(17.680897662985117, 11.036786868922732)",BS_11,20.0,25,9.773442082443474,adas
REQ_2988_i,2933.778613716189,"(25.848821825030406, 5.829891426315111)",BS_96,12.391535045225007,40,18.224157312296985,infotainment
REQ_2989_s,2934.9732396070244,"(23.311108119846516, 0.0)",BS_96,15.560318576218386,15,1.9492848245090748,safety-critical
REQ_2990_a,2937.967472424814,"(20.05201454426485, 0.5793837127664185)",BS_96,20.0,20,9.215558081258754,adas
REQ_2991_a,2938.1122156369984,"(25.783045678485585, 0.0)",BS_96,15.94018093289591,30,10.446056944175867,adas
REQ_2992_i,2938.6040728515277,"(34.69919513720818, 0.0)",BS_96,10.413670466735123,40,19.10964668677645,infotainment
REQ_2993_s,2938.926039897569,"(34.95773437816696, 5.368207436884064)",BS_96,13.62751583359671,15,2.0323036242156025,safety-critical
REQ_2994_a,2939.5500265051087,"(20.497699873513763, 74.85811855767712)",BS_46,20.0,20,11.203874741793594,adas
REQ_2995_a,2940.81389938861,"(22.651848726086744, 71.45390211255241)",BS_46,20.0,25,10.800739027141146,adas
REQ_2996_a,2940.8907235171628,"(17.81225712596649, 63.392113957925545)",BS_3,20.0,20,7.49719252406523,adas
REQ_2997_i,2942.7207602337608,"(12.317972065003758, 70.85908443452178)",BS_23,13.424280365311168,40,11.2976447531004,infotainment
REQ_2998_a,2944.0182223562565,"(10.940545456504783, 71.96539580625932)",BS_23,20.0,25,7.659993623497857,adas
REQ_2999_i,2944.9040461509117,"(12.623424376583738, 69.38287283436166)",BS_23,6.760203154309482,30,18.660549243216717,infotainment
REQ_3000_a,2945.0195930740542,"(88.24611478477513, 67.40259530086843)",BS_47,19.498763519954643,25,10.418354463489319,adas
REQ_3001_a,2945.0330595812193,"(83.95664099806027, 59.029747172498894)",BS_74,19.844505489584634,20,9.587299758300041,adas
REQ_3002_i,2947.0328757920097,"(20.842427015934163, 43.002844634573606)",BS_6,14.992108553032164,40,17.753514122897332,infotainment
REQ_3003_i,2948.7582985233807,"(23.264617971922377, 42.00224842361829)",BS_6,12.341720288200941,40,24.732548454972537,infotainment
REQ_3004_i,2949.822176433716,"(27.064380063819257, 39.367826747716165)",BS_92,9.878674112980766,30,24.679958265240344,infotainment
REQ_3005_i,2949.9462688210133,"(56.259698785520996, 53.424576727460426)",BS_53,14.739847787775325,40,24.374599576439795,infotainment
REQ_3006_a,2953.9760115081167,"(62.35279550967846, 61.94307991937937)",BS_59,20.0,20,11.217874803562452,adas
REQ_3007_s,2955.2648271345133,"(63.76558771210766, 68.89171933180539)",BS_68,16.65258024924455,15,1.9987294315339204,safety-critical
REQ_3008_i,2956.90270570975,"(58.780322930209266, 59.499079363769916)",BS_59,9.750687739082657,30,21.79297201565155,infotainment
REQ_3009_a,2958.2835480819513,"(54.32269386128722, 61.6316208358294)",BS_55,20.0,25,10.30576201077995,adas
REQ_3010_i,2958.4571854643846,"(28.54144452890538, 82.24068133785485)",BS_35,10.731174320472796,35,22.954521994993204,infotainment
REQ_3011_a,2958.975511051358,"(58.15621569847668, 16.521797142236792)",BS_78,20.0,25,9.593036552598864,adas
REQ_3012_i,2961.9746911184584,"(51.86718853966239, 54.67595047008922)",BS_44,13.290862289541145,40,19.80452931181768,infotainment
REQ_3013_i,2962.5563712065727,"(51.09015649313317, 56.460317036678674)",BS_44,10.73084309401575,30,14.933294994308813,infotainment
REQ_3014_i,2963.3041824723987,"(55.316511640362506, 56.44677540243693)",BS_53,18.69697577931106,35,14.442019028082939,infotainment
REQ_3015_a,2964.681483996988,"(27.528338524262473, 67.95778928953071)",BS_5,18.185952849233228,30,11.18649404006602,adas
REQ_3016_s,2965.1443600205207,"(40.46432973845631, 74.7595200647837)",BS_26,20.0,15,2.07153121984992,safety-critical
REQ_3017_a,2965.609240461918,"(37.39217408595279, 79.48069296721177)",BS_54,20.0,20,11.429117713846916,adas
REQ_3018_i,2965.9894899551764,"(38.12311078679084, 82.2915805973368)",BS_21,15.895152946071839,30,19.079486721913018,infotainment
REQ_3019_s,2966.691112684137,"(36.10447412348104, 86.34297619884336)",BS_35,17.162813088784965,15,1.9504697831462086,safety-critical
REQ_3020_i,2968.4097852193154,"(30.67609047047784, 87.9982571642644)",BS_24,11.750902432790163,35,20.686475292883543,infotainment
REQ_3021_s,2969.658247833694,"(34.34029950546601, 90.9733011748058)",BS_24,20.0,20,1.9853870987229938,safety-critical
REQ_3022_a,2971.2353130773436,"(54.60624966304577, 58.07487763069806)",BS_53,20.0,25,10.60928511641586,adas
REQ_3023_i,2973.359402534452,"(55.51432573701787, 57.01736759644703)",BS_53,10.624095990645323,30,12.623133140822901,infotainment
REQ_3024_i,2973.828470290729,"(61.248986849504355, 41.49148691285694)",BS_61,18.589313783303112,40,21.643993645808962,infotainment
REQ_3025_i,2974.104513788547,"(63.398565051619876, 34.56046528364876)",BS_72,5.8573953649250345,30,22.76196232612345,infotainment
REQ_3026_i,2975.1398567025767,"(60.4355562785767, 63.06239841476763)",BS_59,9.87293411624179,35,18.123771695802056,infotainment
REQ_3027_s,2975.2008698061654,"(69.63550847753208, 41.32346502181655)",BS_79,20.0,15,2.0684477453489465,safety-critical
REQ_3028_a,2975.6784657225708,"(38.38704328848724, 85.42558027654032)",BS_21,20.0,30,7.792813482065686,adas
REQ_3029_a,2976.3424755775272,"(29.57471874981407, 89.33225300610087)",BS_24,14.932947622638736,30,10.842339006344421,adas
REQ_3030_s,2976.4501288345305,"(38.64934830024663, 86.34592613973334)",BS_21,20.0,25,1.934139036251743,safety-critical
REQ_3031_i,2976.4547239070694,"(41.78683818384236, 85.64123363181388)",BS_39,13.141220163000895,40,20.084353866795464,infotainment
REQ_3032_a,2976.7028676806403,"(39.88338473833031, 85.76975804195341)",BS_21,20.0,25,10.5757492183167,adas
REQ_3033_a,2977.0824308059814,"(41.5374983648235, 86.72405958021608)",BS_39,20.0,25,8.587082400585128,adas
REQ_3034_i,2978.728335772303,"(79.97833346868184, 16.983643801208746)",BS_62,9.796030816983516,35,21.67377525162393,infotainment
REQ_3035_i,2978.747838474643,"(89.14745711368171, 19.481147786053263)",BS_62,15.08082012110972,40,21.64988097526409,infotainment
REQ_3036_i,2979.472496723845,"(86.30188197744076, 24.202779855403293)",BS_62,7.308927184219521,40,24.316192743233664,infotainment
REQ_3037_s,2980.512405201912,"(39.33483999184685, 48.20265271332254)",BS_50,13.542748964005169,15,2.022390930485004,safety-critical
REQ_3038_a,2980.5217152355503,"(41.84859614516944, 36.74774552145042)",BS_95,20.0,25,10.179318501159804,adas
REQ_3039_s,2980.775210737692,"(48.09219497833196, 24.361003490093005)",BS_80,20.0,15,2.063668472263283,safety-critical
REQ_3040_i,2982.1223132813557,"(32.799136512125294, 42.8789124090279)",BS_93,13.774994770960719,35,20.386071206948483,infotainment
REQ_3041_a,2983.908058393022,"(23.66596155669321, 63.20846843050123)",BS_19,20.0,25,11.080752276898359,adas
REQ_3042_i,2984.3779485108857,"(21.30850505429962, 63.95942261627719)",BS_34,8.178019268746908,40,18.221768811764157,infotainment
REQ_3043_i,2985.579307524632,"(31.07359537174299, 68.54512888619885)",BS_36,20.0,35,24.208278018497737,infotainment
REQ_3044_i,2986.114437548123,"(28.779761223412024, 66.62401581204016)",BS_36,9.481967988912013,35,22.052613221392,infotainment
REQ_3045_i,2988.4232478272525,"(30.28512719769205, 64.25779200389955)",BS_17,13.378715215884249,40,20.36027350437397,infotainment
REQ_3046_a,2991.1308138691065,"(27.077102442408975, 74.1142047014709)",BS_31,20.0,20,10.412220693565446,adas
REQ_3047_a,2991.463385227555,"(82.88083388436225, 90.11659152711921)",BS_64,18.19142882714421,30,12.059341906704537,adas
REQ_3048_s,2993.163735180649,"(90.64004180720518, 85.29824363691073)",BS_47,15.063928182498774,20,2.008765002702276,safety-critical
REQ_3049_s,2993.6808149819108,"(89.8326777221135, 83.71181905761631)",BS_47,13.752171596310173,20,1.9588998739942547,safety-critical
REQ_3050_s,2994.0116329594416,"(90.9206756290934, 86.01473236553517)",BS_47,15.329460386073997,20,2.0738125924247544,safety-critical
REQ_3051_s,2994.854714976697,"(88.02400457954549, 82.38265118132902)",BS_47,14.108241327546345,20,1.9816030936529851,safety-critical
REQ_3052_s,2995.3003175445756,"(72.40819597838185, 49.520859944953074)",BS_63,18.22896353335957,15,1.9794447205200367,safety-critical
REQ_3053_i,2995.522805916955,"(64.85600893230948, 86.09488791016453)",BS_77,6.470854436453461,30,18.037339216016722,infotainment
REQ_3054_i,2997.202199909567,"(64.50834789709263, 87.17226098780785)",BS_77,10.75155604639776,30,20.022206116295038,infotainment
REQ_3055_i,2998.9595709423165,"(66.31983191532541, 85.25878528239383)",BS_77,10.775408689817908,35,17.877679759332356,infotainment
REQ_3056_a,3000.1592882807577,"(64.12094454344019, 79.31457069857467)",BS_49,19.352187838468573,25,9.209497284158083,adas
REQ_3057_s,3000.7894020674553,"(5.841013191714561, 47.57999338078983)",BS_6,17.719420119989394,20,2.0890357433894664,safety-critical
REQ_3058_s,3001.8156318278748,"(6.647948439887107, 46.30936426483931)",BS_6,13.881671303709412,20,1.930099885238134,safety-critical
REQ_3059_s,3002.2037262904746,"(16.925952420404577, 29.387104710954436)",BS_13,20.0,15,1.9921219022223111,safety-critical
REQ_3060_a,3004.2542703566664,"(19.670978675976905, 36.12122841228194)",BS_13,20.0,20,9.513687461904423,adas
REQ_3061_a,3005.2116597012714,"(25.564599108905014, 38.55931678845093)",BS_92,17.337929237214908,20,9.790294278381188,adas
REQ_3062_i,3006.6812775433586,"(45.63871471343214, 88.56664465729868)",BS_39,9.294014805655117,40,19.14184274254048,infotainment
REQ_3063_a,3006.7056853650424,"(46.98232168529179, 86.91118310167909)",BS_39,20.0,25,9.04353285626039,adas
REQ_3064_a,3010.1170935571918,"(55.70221252789757, 91.95569550361463)",BS_57,16.97700903345417,20,10.168340414466995,adas
REQ_3065_i,3012.3120899028186,"(60.420107547217015, 57.253018438445025)",BS_53,17.19072432649996,30,21.54217904261876,infotainment
REQ_3066_i,3017.3426674663533,"(58.52797066854266, 55.1275862570961)",BS_53,16.013361395486797,40,19.046411323225207,infotainment
REQ_3067_i,3019.3221841561012,"(51.054235055444686, 56.6527924960146)",BS_44,10.771729884244381,30,16.852355692978506,infotainment
REQ_3068_i,3019.540320590695,"(42.085200744848386, 44.14965601671559)",BS_52,13.312131808145642,40,21.542588174665596,infotainment
REQ_3069_i,3019.955769216038,"(57.023621678871756, 49.22701743312007)",BS_53,19.273467113755974,40,15.749175574221798,infotainment
REQ_3070_i,3021.0425130784774,"(64.68984443528228, 51.30387824769239)",BS_71,15.577397982014201,30,16.66048966398462,infotainment
REQ_3071_i,3022.4126097767485,"(32.87877300504469, 70.37634695741828)",BS_32,9.145207544070466,40,23.3011754721664,infotainment
REQ_3072_a,3023.8878342251323,"(4.444347632452306, 89.51015649625886)",BS_27,15.546669402410867,30,10.207685848817077,adas
REQ_3073_a,3024.095146061542,"(9.139792350607959, 86.54958588958384)",BS_27,18.094915529865197,20,9.894620255522844,adas
REQ_3074_a,3026.060059247909,"(9.43658240105954, 85.23857318226288)",BS_27,20.0,20,10.22654125710978,adas
REQ_3075_i,3026.746953728891,"(26.76896961091464, 10.80858241250949)",BS_96,8.417771990577155,35,20.25899905636149,infotainment
REQ_3076_i,3027.102004504686,"(19.887863508893005, 9.048057441787346)",BS_96,9.139030247619756,30,19.867592671495526,infotainment
REQ_3077_i,3027.7390252942046,"(4.860615959450858, 0.0)",BS_11,16.805770872797424,35,20.410919268796004,infotainment
REQ_3078_i,3029.137558227322,"(5.5399052072152974, 2.4058320414931)",BS_11,12.023456505221532,35,22.96171171525777,infotainment
REQ_3079_i,3029.6555114374796,"(1.5884512200669647, 6.0502205900404284)",BS_11,18.513110046560712,35,21.282575137360773,infotainment
REQ_3080_i,3031.604203336847,"(21.598819343575503, 81.02394628992677)",BS_38,11.14524310402495,30,22.655709840949935,infotainment
REQ_3081_i,3031.7927498262047,"(17.32735365798095, 84.78385310534333)",BS_27,12.596636900597355,40,20.13899443065373,infotainment
REQ_3082_a,3031.9952614890385,"(19.66889953608701, 85.87364398353034)",BS_40,20.0,20,8.20932898788948,adas
REQ_3083_a,3034.478616710139,"(72.46966545372587, 31.573379652490217)",BS_72,20.0,30,7.782353479280239,adas
REQ_3084_a,3036.099334087182,"(75.89279043528532, 30.353864909486006)",BS_72,17.86730933122146,20,11.546447015714927,adas
REQ_3085_s,3037.4701582923053,"(74.4610036731604, 34.54730396771484)",BS_9,15.406604393484605,20,2.000681075330135,safety-critical
REQ_3086_a,3037.806104560517,"(47.07531634617705, 41.3262320362778)",BS_95,20.0,25,8.398144706115223,adas
REQ_3087_s,3038.674162005714,"(52.9769079311076, 43.19779748401029)",BS_56,19.517751016504285,25,2.0592078239661165,safety-critical
REQ_3088_i,3039.375496219369,"(53.98265875354678, 53.28451031260339)",BS_53,10.498532389956972,40,18.358234674983834,infotainment
REQ_3089_i,3039.675602794962,"(63.782585669718046, 68.28870842569361)",BS_68,9.388637291749747,35,18.48631840329167,infotainment
REQ_3090_i,3040.9203251253834,"(57.22375238016349, 64.41721979562405)",BS_59,20.0,30,20.509956737126576,infotainment
REQ_3091_s,3041.7614424722638,"(66.52336431776507, 61.76537125835364)",BS_90,14.328279705517149,25,2.002607944877002,safety-critical
REQ_3092_i,3042.5268459166996,"(67.77622676313943, 57.63901853237263)",BS_75,5.73823167703069,35,18.50457932904755,infotainment
REQ_3093_a,3043.000748041161,"(76.73567067123035, 60.20623865912944)",BS_74,20.0,20,8.152415835500351,adas
REQ_3094_i,3043.9159859774813,"(75.4638744003688, 61.24352872712149)",BS_74,9.456591506295254,30,16.167185527831823,infotainment
REQ_3095_s,3049.7328601161707,"(68.62419746991208, 64.19003775684236)",BS_90,16.961431876628783,20,1.913282533300559,safety-critical
REQ_3096_a,3049.772967650905,"(10.588155038111369, 97.6539499426761)",BS_22,20.0,20,10.861148542464795,adas
REQ_3097_s,3050.1410520928225,"(10.035059645367292, 100.0)",BS_22,15.604541025909034,25,1.9734581797142658,safety-critical
REQ_3098_a,3050.2893124252696,"(5.195245448058311, 95.21108321548516)",BS_22,18.515587070831618,20,8.962985303216639,adas
REQ_3099_a,3052.545866330279,"(0.0, 91.2981329683558)",BS_37,17.352062418851006,25,10.88610218353072,adas
REQ_3100_i,3053.0768308146617,"(0.0, 89.53835932207717)",BS_37,11.576919768181284,40,23.956339055440367,infotainment
REQ_3101_a,3053.1918670769955,"(2.949316421965235, 93.1550683740467)",BS_22,16.407862925408924,25,9.474124924272482,adas
REQ_3102_i,3053.486918481353,"(36.7171539755231, 94.6066985947992)",BS_24,19.56716522244424,30,20.45207232578915,infotainment
REQ_3103_i,3053.7873315263273,"(36.506935135701546, 94.52046715324421)",BS_24,10.300968867268438,35,15.538466556349901,infotainment
REQ_3104_a,3054.7483697884536,"(7.341611612549354, 96.61089134646134)",BS_22,18.87715818650463,20,9.761755122175966,adas
REQ_3105_i,3055.6760618342114,"(4.868976190287958, 92.67484290753603)",BS_22,5.0,40,26.39548540339709,infotainment
REQ_3106_i,3055.7089230029533,"(0.10279170079299349, 14.602918723048223)",BS_11,13.406604294367705,40,19.616772457624872,infotainment
REQ_3107_s,3057.7133478304895,"(3.1222567626010465, 25.649560495368554)",BS_11,12.892954759367937,20,1.9933457786039657,safety-critical
REQ_3108_i,3063.4016617756934,"(0.0, 26.61640442854699)",BS_11,5.0,40,20.739101343829404,infotainment
REQ_3109_i,3063.6232471380754,"(75.69001354287388, 34.955178820334595)",BS_9,13.067186510425536,30,16.740800340195143,infotainment
REQ_3110_i,3064.50413850376,"(73.60031044004754, 28.544639489139474)",BS_72,19.98669407687438,40,16.133250314229997,infotainment
REQ_3111_i,3064.6250704219706,"(64.91036348645997, 44.65571570340758)",BS_61,14.464113709077067,35,13.367901417828334,infotainment
REQ_3112_a,3065.0906375431337,"(67.8682436684104, 42.281558946054936)",BS_79,20.0,20,10.993669841276287,adas
REQ_3113_i,3065.893696596353,"(62.74683058793089, 40.59161931962553)",BS_61,19.143377106737415,35,21.539190029040707,infotainment
REQ_3114_s,3066.1597349377134,"(67.77872196194978, 44.04553095202869)",BS_79,20.0,20,2.0850506205268364,safety-critical
REQ_3115_i,3066.251605038515,"(0.4335108609341276, 67.29349022863504)",BS_20,12.681677304053641,40,22.75091063834543,infotainment
REQ_3116_s,3067.58685841749,"(3.0941709001141, 68.03132670140951)",BS_28,13.252434225783352,15,1.981146959140898,safety-critical
REQ_3117_i,3068.692292394361,"(0.0, 69.61693299047867)",BS_20,11.903447667849703,30,22.196607014616195,infotainment
REQ_3118_s,3068.811171898815,"(19.143131842381713, 78.71028507948274)",BS_38,20.0,15,1.981192723287672,safety-critical
REQ_3119_i,3072.8398494705943,"(14.597553432413784, 79.42810604695586)",BS_27,8.258223983865424,40,22.039263054358898,infotainment
REQ_3120_i,3073.3647751486465,"(14.654130539741951, 81.96265095749325)",BS_27,13.098034236871149,35,22.16039555965465,infotainment
REQ_3121_i,3073.3707102652556,"(11.041974040028558, 81.7783855200052)",BS_27,10.467713689315575,40,17.152647115160036,infotainment
REQ_3122_i,3073.951757517321,"(9.043334315474358, 78.56315200925887)",BS_33,15.912366626237624,35,21.177620026399687,infotainment
