req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_10498_i,3530.1373182843367,"(34.55576402943359, 57.34902531317272)",BS_0,11.204738561455754,30,20.120510365391148,infotainment
REQ_10499_a,3530.2169883795646,"(34.202915531473394, 56.010871774765825)",BS_0,20.0,20,9.806610313725205,adas
REQ_10500_a,3530.5981899742155,"(27.649783286592108, 56.37549676444147)",BS_45,20.0,25,10.228367568897255,adas
REQ_10501_i,3530.8607054175513,"(30.88139153874187, 60.16678954471696)",BS_45,12.329540310745614,40,17.076948596248705,infotainment
REQ_10502_i,3531.183677512914,"(35.0435616192666, 65.30327524742172)",BS_17,11.670583279067126,40,18.61031590633042,infotainment
REQ_10503_a,3531.481820873177,"(38.45994559641602, 74.01693523211244)",BS_26,20.0,20,10.544135420947539,adas
REQ_10504_i,3532.37589549457,"(6.603351619824039, 55.85833943062128)",BS_28,9.570965520865064,30,20.08244902881409,infotainment
REQ_10505_a,3532.632638569428,"(70.3638104590973, 56.9942605967322)",BS_75,20.0,30,11.680828256052923,adas
REQ_10506_a,3532.9159185209905,"(82.40009360693169, 47.25312660733898)",BS_73,20.0,25,8.366932165735744,adas
REQ_10507_i,3533.386282315173,"(49.0148423008904, 50.52994649758518)",BS_44,6.873700509468616,35,18.4207732882587,infotainment
REQ_10508_i,3533.4435211802365,"(53.56568331864555, 46.71465915119133)",BS_56,12.08200284664004,35,17.772628964579965,infotainment
REQ_10509_a,3533.9541520530865,"(33.46864931933392, 37.06798505691176)",BS_1,17.491345831268905,20,10.597877711305925,adas
REQ_10510_i,3533.993670550487,"(31.808910533978725, 30.580128903280382)",BS_98,7.5,35,20.48873475895649,infotainment
REQ_10511_a,3534.3355113202924,"(23.436265840263136, 54.796489017574736)",BS_14,17.929471378526262,25,9.706725276646807,adas
REQ_10512_a,3534.779906434838,"(32.52068486477111, 60.222657124287686)",BS_0,19.731436878759016,25,12.413085757118408,adas
REQ_10513_i,3534.922784513162,"(24.583601213765792, 13.315717943363802)",BS_96,17.01512971199339,40,24.637339675012793,infotainment
REQ_10514_s,3536.3534721734077,"(99.91588006740511, 28.313513712536654)",BS_62,18.961433711674864,25,2.0513889847512687,safety-critical
REQ_10515_a,3537.029420812703,"(14.808323211511631, 54.03439133055417)",BS_3,20.0,25,11.089725027815877,adas
REQ_10516_a,3537.0765207248196,"(12.752868209784438, 53.13762969233807)",BS_3,20.0,30,9.493729662963148,adas
REQ_10517_a,3537.608464868168,"(20.8679517556131, 50.46460562021527)",BS_14,18.062146753170346,30,9.564796699232437,adas
REQ_10518_a,3537.685011279987,"(34.672877548198585, 46.648973541839155)",BS_8,20.0,25,9.943726162546275,adas
REQ_10519_i,3538.2591368939056,"(13.618470996668409, 16.511229169613962)",BS_11,14.776704801084383,30,26.216826015062644,infotainment
REQ_10520_i,3538.4197408586533,"(22.04417505104155, 70.36322012795473)",BS_46,11.94008054056834,35,15.354965961512981,infotainment
REQ_10521_i,3538.863145970185,"(73.05255045052445, 37.03445642292844)",BS_9,8.327655970817293,40,18.893657430075343,infotainment
REQ_10522_i,3539.3534634373327,"(77.74354168346612, 31.79603395257605)",BS_87,14.135315248381005,35,17.948096733957783,infotainment
REQ_10523_i,3539.672094239912,"(72.51581233620428, 27.212426997744323)",BS_72,7.2023404365084875,35,21.617280485362635,infotainment
REQ_10524_a,3539.9401323108864,"(72.55232946180624, 24.583370223541277)",BS_99,20.0,20,11.110772759409334,adas
REQ_10525_i,3539.964425536586,"(45.8387032978381, 48.85227833163729)",BS_12,9.353008011624043,40,21.616042293664798,infotainment
REQ_10526_s,3540.243095102619,"(50.68437201272966, 55.95033750197211)",BS_44,12.305386757955386,15,1.8900860969655249,safety-critical
REQ_10527_a,3540.918637805247,"(45.1696662023765, 61.503685202286704)",BS_7,20.0,20,9.362044664149568,adas
REQ_10528_i,3540.94232955324,"(21.4095653214781, 48.81552538908033)",BS_14,12.096957975868307,35,21.035112021307913,infotainment
REQ_10529_i,3540.9605446075193,"(48.807644195863574, 22.036597766817806)",BS_80,13.464761198484268,40,16.700284105609597,infotainment
REQ_10530_a,3541.090492464138,"(42.36785914370755, 19.835844948454344)",BS_80,18.545253746882878,25,10.748579634088744,adas
REQ_10531_i,3541.1076491134786,"(47.17111053351608, 23.935131261010792)",BS_80,5.0,30,25.114123079940203,infotainment
REQ_10532_i,3541.3602871480416,"(49.63179514680507, 28.871845021265848)",BS_94,12.98422245543605,40,23.62775150199448,infotainment
REQ_10533_i,3542.390639109348,"(49.91594392295279, 27.978024477568823)",BS_94,6.6342938142251375,30,18.43164449563189,infotainment
REQ_10534_s,3542.608480037488,"(48.73108596979088, 19.98007804542617)",BS_80,20.0,20,2.0154970994947217,safety-critical
REQ_10535_a,3542.989587956458,"(90.86585370699319, 67.68982187237447)",BS_47,19.065468000969474,25,11.286403603060428,adas
REQ_10536_i,3543.4573671963444,"(23.93787821227133, 43.806153136797214)",BS_84,6.938487972045455,35,18.173996531829868,infotainment
REQ_10537_i,3544.051400805033,"(50.2056170179665, 72.67961934233372)",BS_43,8.401531918294085,30,19.609955489519603,infotainment
REQ_10538_i,3544.238568602129,"(54.950518783956234, 73.33568295507474)",BS_55,17.607999725320337,35,19.405612706428112,infotainment
REQ_10539_i,3544.759217683823,"(3.6220808517000016, 70.42343758893686)",BS_28,9.557220663335247,35,22.97361667814941,infotainment
REQ_10540_s,3545.100280889637,"(0.0, 69.31529696777004)",BS_20,15.469686967604796,20,1.996108953504261,safety-critical
REQ_10541_s,3545.3604979593724,"(0.0, 66.77274296344801)",BS_20,14.076490849060633,15,2.0340793841997176,safety-critical
REQ_10542_a,3545.7204433358274,"(42.35167445186409, 46.79347999187977)",BS_67,17.42520653374529,30,11.278861294122681,adas
REQ_10543_i,3545.873917768289,"(41.63429848878578, 50.28904715037621)",BS_50,11.83273418609397,35,19.377529963387346,infotainment
REQ_10544_i,3545.927117938413,"(47.523405503755235, 49.798528835512194)",BS_44,12.67115834929623,35,21.379104057667607,infotainment
REQ_10545_s,3546.2503049467396,"(42.45542375024275, 48.976862912157365)",BS_50,20.0,25,2.068472468864385,safety-critical
REQ_10546_s,3546.350603233395,"(48.18372674525237, 51.53861214231879)",BS_44,14.032959623984539,25,2.005579054442137,safety-critical
REQ_10547_i,3547.2374890272954,"(46.89986222969914, 58.90588156162716)",BS_81,5.559807792602364,30,18.9122707953024,infotainment
REQ_10548_a,3547.40034300256,"(49.09305717250452, 61.25890158768061)",BS_76,20.0,25,9.164384782950792,adas
REQ_10549_i,3547.865376511401,"(31.00961988109244, 94.10917650848346)",BS_24,13.975242553340689,40,19.297563158239956,infotainment
REQ_10550_s,3548.2266052771934,"(31.713281630798175, 100.0)",BS_24,13.627166910788437,15,2.0323527765185405,safety-critical
REQ_10551_s,3548.3933162655294,"(0.0, 0.0)",BS_11,20.0,20,1.9813887084924366,safety-critical
REQ_10552_a,3549.13283845158,"(4.45974106344735, 0.9800341396426202)",BS_11,20.0,30,11.937366009004906,adas
REQ_10553_i,3549.4364691521077,"(39.009687965613324, 62.250652305145785)",BS_42,15.366169464344175,30,20.516287809187098,infotainment
REQ_10554_a,3549.4646623194253,"(42.880970442777794, 64.94172299821558)",BS_7,20.0,20,9.720219295553274,adas
REQ_10555_a,3549.8102692637485,"(44.8408382846168, 67.48229300711401)",BS_76,20.0,30,11.177661691989801,adas
REQ_10556_i,3549.8343371036576,"(42.4570967779154, 71.51845203490466)",BS_7,15.622781548068549,40,18.201664807848722,infotainment
REQ_10557_i,3549.911288208078,"(42.23820653781584, 73.78780769187992)",BS_26,14.01815385758869,35,16.582575041040023,infotainment
REQ_10558_a,3550.5999861869645,"(30.825337477670214, 75.86942305456792)",BS_26,15.661372691678988,30,11.318170452460054,adas
REQ_10559_s,3550.639876886879,"(27.635124442679338, 77.67671514207571)",BS_30,19.56201905729673,15,2.0424111270220218,safety-critical
REQ_10560_a,3550.664849789826,"(37.91281041100362, 69.87714296320678)",BS_32,20.0,30,9.04917685700147,adas
REQ_10561_s,3550.7067547475076,"(33.157898849062704, 72.37202747962111)",BS_32,20.0,15,1.9722613971997316,safety-critical
REQ_10562_s,3551.396558426787,"(32.2250478067112, 72.12618489335553)",BS_32,20.0,20,2.0520379144218897,safety-critical
REQ_10563_i,3551.406828558145,"(29.243054830801473, 74.99733720833214)",BS_31,7.5,40,16.030478790993833,infotainment
REQ_10564_a,3552.2322243802814,"(57.09664198885132, 54.686595862624884)",BS_53,20.0,20,8.685994267413102,adas
REQ_10565_i,3552.8705238771768,"(60.36149507004613, 44.333316160156116)",BS_61,13.058319221184446,30,22.00388560324811,infotainment
REQ_10566_i,3554.217352704112,"(61.19727506826145, 53.5813466060482)",BS_53,5.0,35,19.856360712230174,infotainment
REQ_10567_i,3554.5173523357516,"(60.69791618823106, 45.36300945809931)",BS_61,10.102056049935165,30,20.467826928081035,infotainment
REQ_10568_a,3554.6990691245674,"(45.452472488827624, 34.945203975009875)",BS_16,16.789704384629175,20,10.145935237038577,adas
REQ_10569_i,3554.7123243781252,"(47.06267866061647, 34.89421100064879)",BS_2,14.502679367746266,40,20.049410011112247,infotainment
REQ_10570_i,3555.5782178861587,"(39.11477865458339, 37.90908406569153)",BS_52,20.0,40,23.667850465047604,infotainment
REQ_10571_i,3556.0311419052346,"(29.0928381713664, 7.788053419270458)",BS_96,17.688716821322178,35,17.662898729184562,infotainment
REQ_10572_a,3556.1067783379362,"(27.31041096626357, 13.771409271180522)",BS_96,20.0,30,9.763569769488852,adas
REQ_10573_a,3556.1135589023047,"(37.72885821563318, 36.59879957432295)",BS_1,16.751266209075258,30,11.962759961404474,adas
REQ_10574_i,3556.92177292337,"(78.89229019910596, 48.369598606227626)",BS_73,12.778017706063974,40,18.35322815112965,infotainment
REQ_10575_i,3557.1409486413654,"(85.05277267894755, 17.8699821968609)",BS_62,11.13011758930276,40,16.714335725610653,infotainment
REQ_10576_i,3557.7600927001326,"(78.9947780558061, 16.591362548433963)",BS_62,5.280193980912936,40,24.935973118225945,infotainment
REQ_10577_i,3558.184892177688,"(80.00022412473162, 10.48363977695665)",BS_83,12.505954257388407,35,25.27494112246582,infotainment
REQ_10578_a,3558.7822860956776,"(51.78289415116976, 48.919344890739815)",BS_56,20.0,30,9.956025762470373,adas
REQ_10579_s,3558.907858226878,"(58.40871388828059, 52.35342871013361)",BS_53,20.0,15,1.95983530791907,safety-critical
REQ_10580_a,3558.9555406217546,"(56.590604285193976, 37.05070025199089)",BS_2,20.0,30,9.246590003318076,adas
REQ_10581_s,3559.682342023567,"(53.940364405024866, 36.41400411446675)",BS_2,20.0,25,1.9873904444553194,safety-critical
REQ_10582_a,3559.8182318277254,"(65.51158674236818, 34.21233994153787)",BS_72,20.0,20,9.864162096239948,adas
REQ_10583_s,3560.231889250753,"(44.205036487648705, 95.44130465474925)",BS_58,20.0,25,2.043599057624034,safety-critical
REQ_10584_a,3560.5906094271336,"(41.88481562552158, 96.86261605817154)",BS_58,20.0,20,10.013529629838706,adas
REQ_10585_i,3561.266947440178,"(34.27820979861364, 36.25091192518215)",BS_1,9.973003643076602,40,19.852716091704835,infotainment
REQ_10586_a,3561.973912417676,"(34.01643090604496, 31.30599025578296)",BS_98,20.0,30,11.5731985107826,adas
REQ_10587_a,3562.4735938002077,"(37.318872643768074, 31.413015340205156)",BS_98,20.0,20,8.385563166478487,adas
REQ_10588_i,3562.620876514896,"(43.34789024319672, 35.796242893725996)",BS_95,8.934565384558553,40,19.089947335000343,infotainment
REQ_10589_i,3562.8493676305316,"(35.32320616187558, 36.16029565307847)",BS_1,18.346874952708756,40,20.876856100521255,infotainment
REQ_10590_i,3563.0257181581123,"(32.54977479880518, 60.761463464948804)",BS_0,12.609652939352376,30,14.798890756900425,infotainment
REQ_10591_i,3563.0734358567142,"(21.671850612143295, 65.27212793881482)",BS_34,18.202541933036784,40,17.86043523294967,infotainment
REQ_10592_i,3563.9530858481266,"(40.86141636764719, 41.44090157737161)",BS_52,19.687789389942235,40,21.290867875114525,infotainment
REQ_10593_i,3564.1517016014473,"(33.27102392428272, 45.03340960782595)",BS_8,17.16619885962681,30,10.22752909248722,infotainment
REQ_10594_a,3564.620021931586,"(44.18697530895446, 43.937561666695444)",BS_67,16.633381200555075,25,10.22972246009295,adas
REQ_10595_i,3564.810142292005,"(5.448980532901167, 37.19836693229382)",BS_6,7.379323055481332,35,17.545155043637394,infotainment
REQ_10596_a,3565.3813917840107,"(16.66763339201028, 36.87444671291054)",BS_6,20.0,20,9.831918530850704,adas
REQ_10597_a,3565.4958832510315,"(20.155672612908127, 50.400911140694845)",BS_14,20.0,20,11.314150992039483,adas
REQ_10598_i,3565.8511139563484,"(12.983492196131003, 53.4407940295288)",BS_3,9.396505535728304,30,16.491502884847844,infotainment
REQ_10599_a,3566.4398973848706,"(45.7419216749699, 79.3098235013907)",BS_48,20.0,25,9.00569171040286,adas
REQ_10600_i,3566.777565256575,"(21.29155135729592, 61.418014424633085)",BS_3,11.596548513782182,35,17.97688027517758,infotainment
REQ_10601_i,3567.1522960088805,"(8.216631373131172, 59.01440518521485)",BS_28,6.120236958013447,30,22.644689327600158,infotainment
REQ_10602_i,3567.189672823858,"(5.9816211974745315, 62.18766207878028)",BS_28,10.414670423959407,35,20.918009851774876,infotainment
REQ_10603_a,3567.9757505104453,"(35.93022181041606, 21.978746511749115)",BS_18,20.0,30,10.1881300667358,adas
REQ_10604_s,3568.305514298918,"(46.20435673571505, 21.64461197542415)",BS_80,20.0,20,1.9712309186123371,safety-critical
REQ_10605_i,3568.3132931023715,"(46.017753279249156, 26.68437657945249)",BS_80,12.590391812331278,40,17.519406508205268,infotainment
REQ_10606_i,3568.7570533724042,"(46.83128075047278, 21.172722451665194)",BS_80,6.866604815857037,40,16.98162413395642,infotainment
REQ_10607_i,3569.4919484427946,"(39.75611457018976, 14.911853732248286)",BS_18,18.32958002204656,30,25.115302926832022,infotainment
REQ_10608_a,3569.591768576953,"(31.79323906833539, 16.10961775440053)",BS_18,20.0,20,9.948641936517342,adas
REQ_10609_i,3569.786858102622,"(38.93282987346848, 16.31663590975365)",BS_18,10.711667213412275,30,18.610414154629975,infotainment
REQ_10610_s,3569.788511505082,"(39.869520960425476, 18.03187302612831)",BS_18,16.557611691943336,25,2.0075265847654657,safety-critical
REQ_10611_i,3570.221763014084,"(31.78641742811016, 42.526987960713704)",BS_84,12.85542835505938,30,17.6836750266792,infotainment
REQ_10612_a,3570.5175604687674,"(44.49924623198688, 21.943037506476433)",BS_80,18.400834303743352,25,9.686509314359556,adas
REQ_10613_i,3570.7686842041985,"(42.597125944726585, 21.38457758856621)",BS_80,5.914291514194305,35,19.958857436302353,infotainment
REQ_10614_i,3571.491289586807,"(49.151188569443136, 55.00399014595573)",BS_44,20.0,40,21.439403654263245,infotainment
REQ_10615_s,3571.7491711811563,"(50.939144200965785, 60.12166689002536)",BS_55,15.447038089207732,20,2.0123867814310237,safety-critical
REQ_10616_i,3572.4791519862447,"(48.8688954513323, 55.63130455928915)",BS_44,16.971604514465554,30,20.90250958951961,infotainment
REQ_10617_a,3572.5768969292085,"(23.564045909844666, 18.211393063389746)",BS_96,20.0,20,9.80010318611623,adas
REQ_10618_a,3573.158618717411,"(14.471365842872384, 25.144282251942062)",BS_11,19.330785540495132,25,10.23833070154363,adas
REQ_10619_i,3574.1867299134456,"(42.889682182695054, 82.57525433943991)",BS_48,12.189073846924394,35,21.174164362885566,infotainment
REQ_10620_a,3574.4235010425405,"(48.03399797139171, 85.24507618887566)",BS_39,20.0,20,9.73906855457722,adas
REQ_10621_a,3575.363063618278,"(38.86162676921969, 82.36746393323213)",BS_21,20.0,30,9.40653086676555,adas
REQ_10622_s,3575.3845481854823,"(17.526744952166986, 59.6893092643881)",BS_3,14.69686729360663,20,2.0655284190724466,safety-critical
REQ_10623_i,3576.046857962008,"(29.834599842584637, 70.87100388611968)",BS_36,16.575131603352514,40,14.217604919793423,infotainment
REQ_10624_a,3576.5205486494647,"(48.84404640223589, 19.18540576795162)",BS_80,20.0,30,10.775920497090222,adas
REQ_10625_s,3576.5222733999276,"(15.729498597637582, 82.39034866261392)",BS_27,20.0,25,1.8867909104995872,safety-critical
REQ_10626_s,3576.6736277840023,"(13.087952587375389, 72.26544947580594)",BS_23,16.066008850574484,15,1.9864999062244817,safety-critical
REQ_10627_a,3577.171828932218,"(9.780701106130273, 71.28811548775612)",BS_23,17.99241362528654,20,8.902271756456821,adas
REQ_10628_i,3577.837712026063,"(5.687232669042715, 67.83304362586898)",BS_28,9.349743563257473,30,21.77508170320493,infotainment
REQ_10629_i,3577.858647704617,"(0.0, 68.31006158745218)",BS_20,9.43351561088593,35,15.091085347291504,infotainment
REQ_10630_a,3577.9585028806955,"(0.0, 73.16977624307333)",BS_20,18.903187445366694,25,10.963634381158572,adas
REQ_10631_a,3578.0687206600214,"(0.0, 67.96136455339058)",BS_20,18.55313931694802,25,8.54178752225505,adas
REQ_10632_i,3578.416183655126,"(32.039415895984895, 80.26176983103181)",BS_35,9.749959528239595,30,20.803102323692997,infotainment
REQ_10633_a,3578.5808858160362,"(35.20009846267655, 63.36903490815038)",BS_17,20.0,30,9.629604867013065,adas
REQ_10634_a,3578.72744825479,"(44.96351006321415, 73.43268937933962)",BS_43,19.31716176021626,30,10.955766246250413,adas
REQ_10635_i,3579.0202562928544,"(23.936582634697114, 88.3580526298713)",BS_40,20.0,35,25.088859508161068,infotainment
REQ_10636_a,3579.127065924312,"(20.916088223684092, 96.64499485068558)",BS_22,20.0,25,10.356776596518673,adas
REQ_10637_a,3579.240257951351,"(33.22351661184675, 31.363982176092417)",BS_98,20.0,25,10.171969583429082,adas
REQ_10638_s,3579.931930531399,"(32.491638579170484, 33.84201163961922)",BS_98,20.0,20,1.9273583325579247,safety-critical
REQ_10639_a,3579.97043253005,"(31.763132773546232, 41.93399128075537)",BS_84,17.38960419657187,25,12.037564610787093,adas
REQ_10640_i,3580.495629326052,"(25.67993396122592, 36.69744081300817)",BS_92,9.400507022183879,30,17.001968453348518,infotainment
REQ_10641_i,3580.668364853129,"(43.71922692186813, 34.12950519493136)",BS_16,13.782274519227501,40,21.983066024335464,infotainment
REQ_10642_i,3580.7152445797924,"(48.54657452492541, 68.19712205296504)",BS_51,18.882422006217578,30,19.30789336197437,infotainment
REQ_10643_i,3580.7198982504447,"(50.504196755871845, 76.13621860326602)",BS_43,8.914558283367754,30,17.649099997575014,infotainment
REQ_10644_s,3580.7524743277063,"(21.293766238197154, 75.4422031435206)",BS_30,20.0,25,2.06623498958825,safety-critical
