req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_113234_s,11321.133630682485,"(53.78656948582609, 67.83292845562796)",BS_55,18.90413745049381,15,2.021051941727024,safety-critical
REQ_113235_a,11321.216761949185,"(61.37271522082071, 76.91494275734438)",BS_65,17.079010654741552,30,11.303679149531966,adas
REQ_113236_i,11321.392755315577,"(51.53503014507506, 24.957076266849405)",BS_94,9.586437618359234,35,14.846392843353053,infotainment
REQ_113237_i,11321.610063777653,"(48.50393876694524, 23.579445202860832)",BS_80,19.07321380486799,40,22.097174849274243,infotainment
REQ_113238_i,11321.79287447382,"(29.686861063517878, 100.0)",BS_24,20.0,30,18.68114886970415,infotainment
REQ_113239_i,11321.803344371587,"(27.27640089510665, 89.14044061521555)",BS_24,19.237648108395852,30,16.58138627189983,infotainment
REQ_113240_i,11321.808191309507,"(29.86457436734065, 91.23491890412332)",BS_24,8.325038650413077,30,21.205211355439086,infotainment
REQ_113241_a,11321.813824701865,"(17.394394231559033, 39.44948108470139)",BS_6,20.0,30,9.169852316951992,adas
REQ_113242_a,11321.915473410598,"(8.435202887678134, 65.87075291859435)",BS_28,20.0,20,10.329773860065066,adas
REQ_113243_i,11321.96373315778,"(8.03224710173958, 71.8854944845711)",BS_33,9.881527468533962,30,17.94739931287104,infotainment
REQ_113244_i,11322.002290739523,"(6.2618524453119315, 72.24271812566168)",BS_33,9.707595958027085,30,19.588902321780395,infotainment
REQ_113245_i,11322.18126387843,"(3.5687940596120153, 67.97861446329617)",BS_28,11.305774007240355,30,25.254113025004624,infotainment
REQ_113246_s,11322.209996072179,"(38.43234149370245, 43.39342452634547)",BS_52,20.0,20,2.0218080816384676,safety-critical
REQ_113247_i,11322.314719039528,"(24.170139656969855, 80.47247283682057)",BS_30,14.702063684459723,30,23.27337997435098,infotainment
REQ_113248_a,11322.428108043587,"(29.327799022824422, 79.71976343902651)",BS_30,20.0,30,9.92055494168697,adas
REQ_113249_i,11322.430331209602,"(30.615431364738015, 72.1448317607151)",BS_36,16.97479004038639,35,20.895552126311138,infotainment
REQ_113250_i,11322.467077855332,"(39.41692929026746, 44.83790559484634)",BS_52,6.700952155960485,30,16.185321304241384,infotainment
REQ_113251_i,11322.518758130052,"(41.89721874845409, 39.73112642967382)",BS_95,20.0,30,14.57615124725605,infotainment
REQ_113252_i,11322.910013970297,"(17.77739648547396, 91.8043198441935)",BS_40,16.392526840074762,35,24.066606672369375,infotainment
REQ_113253_s,11322.980486236629,"(26.87967043923725, 100.0)",BS_22,20.0,15,2.0778695246686683,safety-critical
REQ_113254_a,11322.994445181934,"(28.21902053933426, 99.06281391200095)",BS_24,16.904027849892202,20,10.45589314225216,adas
REQ_113255_i,11323.044575811417,"(38.77584591163076, 94.65359247307092)",BS_58,7.5,40,20.391288759455534,infotainment
REQ_113256_i,11323.057884762411,"(67.59731235514667, 89.22391440617461)",BS_77,12.188193882151205,35,16.058286991708734,infotainment
REQ_113257_i,11323.17212851371,"(73.49731993688691, 93.71596142574512)",BS_64,9.348455291566394,35,22.31651095033795,infotainment
REQ_113258_a,11323.278724878966,"(69.69602040301491, 86.75274324876081)",BS_77,16.954196555271086,25,8.07677575903602,adas
REQ_113259_a,11323.307614182908,"(71.8616467426745, 86.60686277442413)",BS_77,19.63722665660223,20,11.329043653147815,adas
REQ_113260_a,11323.363514402647,"(72.57972613354873, 89.50478270811774)",BS_64,18.21697599792118,30,10.72679403316939,adas
REQ_113261_i,11323.46525793208,"(76.7214773747699, 80.57609342076286)",BS_41,8.74433685148479,40,20.166777522615813,infotainment
REQ_113262_i,11323.540421370726,"(45.820337411548344, 28.41166651172655)",BS_16,10.025184811429499,40,22.181776446750426,infotainment
REQ_113263_i,11323.61271828196,"(27.781988960375326, 17.053709220935843)",BS_96,7.544876268217806,30,20.44781482777013,infotainment
REQ_113264_a,11323.623850351052,"(33.2713014127836, 12.64010143347577)",BS_96,17.549833631449665,30,8.751707385078669,adas
REQ_113265_i,11323.71429239418,"(41.81958089578228, 11.70574644891083)",BS_18,11.846889939055448,35,15.857758074174711,infotainment
REQ_113266_i,11323.813951530847,"(38.78164034721405, 14.184850704678103)",BS_18,17.596560500427692,35,18.84638376854806,infotainment
REQ_113267_s,11323.831618357111,"(29.025272770605035, 82.56341588459722)",BS_35,20.0,25,2.0429908639851626,safety-critical
REQ_113268_s,11324.121706383847,"(28.49769893204398, 77.97461255447635)",BS_30,20.0,25,2.001698005833863,safety-critical
REQ_113269_i,11324.125240843485,"(33.22696475143454, 78.16515150255042)",BS_54,15.320408066858203,30,26.148711468249534,infotainment
REQ_113270_i,11324.37040844844,"(32.1269451986334, 73.10129837806177)",BS_32,14.866492794181514,35,14.821243123934046,infotainment
REQ_113271_i,11324.548009704775,"(39.668467071989966, 38.342589839249364)",BS_52,7.5,35,21.315254218408498,infotainment
REQ_113272_a,11324.931402332833,"(33.94821544190009, 19.928662628424675)",BS_18,17.846205062304286,20,8.167266365335621,adas
REQ_113273_a,11324.966561796839,"(29.02843371488649, 21.937771763689277)",BS_88,20.0,20,10.483967625268365,adas
REQ_113274_i,11324.977409461138,"(26.135100088388768, 21.53098245232316)",BS_88,8.991152674436764,35,25.13406658590913,infotainment
REQ_113275_s,11325.008123022348,"(37.19458893986422, 38.12097175747567)",BS_1,11.976831714958465,20,2.021616880575912,safety-critical
REQ_113276_i,11325.122211258002,"(33.919198845992476, 39.94681388498732)",BS_93,9.294694220969276,30,16.125709877515945,infotainment
REQ_113277_i,11325.239990461527,"(28.452151712791736, 47.81519225190763)",BS_25,14.040872012109002,30,17.758529979425038,infotainment
REQ_113278_s,11325.290658126398,"(30.905335392947954, 45.02786218472635)",BS_25,17.860460192401725,15,1.9966811101832085,safety-critical
REQ_113279_i,11325.396812047802,"(35.68656123788836, 45.73958946679437)",BS_8,19.744352392991424,35,21.076058521197055,infotainment
REQ_113280_s,11325.41124560769,"(41.63256197812107, 50.409229729569546)",BS_50,17.447576013319985,20,1.9378559332732146,safety-critical
REQ_113281_s,11325.494356591551,"(22.757415851730723, 13.400397734994884)",BS_96,13.049496066393058,20,1.9907043271650875,safety-critical
REQ_113282_s,11325.73925039743,"(21.53678942528961, 14.875971365778208)",BS_96,20.0,20,1.9853401954584342,safety-critical
REQ_113283_i,11325.744107410177,"(21.492843370003275, 6.403978512866393)",BS_96,14.764786265988665,30,22.858314494927335,infotainment
REQ_113284_a,11325.829302119104,"(42.52429845838668, 52.89781979698334)",BS_4,20.0,25,9.355015403183405,adas
REQ_113285_i,11325.848997943624,"(47.1641309090631, 56.02449655844101)",BS_4,12.981716450014645,40,22.520029343537345,infotainment
REQ_113286_i,11325.917766055676,"(54.83058249896418, 46.18861132763019)",BS_56,10.710267696941559,35,22.19724791131908,infotainment
REQ_113287_a,11325.956815494685,"(59.215020153605074, 42.91593895595268)",BS_61,20.0,30,10.218227307618813,adas
REQ_113288_a,11326.05728389649,"(25.012151810670375, 82.30003911812463)",BS_30,20.0,30,9.015396191853926,adas
REQ_113289_a,11326.083934028262,"(26.39496241794851, 86.73840327673726)",BS_40,20.0,20,8.96786417366825,adas
REQ_113290_i,11326.277126610585,"(33.220709084388986, 84.77888001021309)",BS_35,6.505262743721821,35,19.68820360291898,infotainment
REQ_113291_i,11326.411295667345,"(38.871165615255386, 86.58874803685937)",BS_21,15.535660501216842,30,22.49983177390033,infotainment
REQ_113292_s,11326.515269310357,"(50.553651256723676, 51.37835779116013)",BS_44,20.0,25,1.9605691973303796,safety-critical
REQ_113293_i,11326.54582876875,"(52.98112373621783, 51.18496789697297)",BS_56,15.75827953346527,40,20.638802238028706,infotainment
REQ_113294_a,11326.638477887473,"(54.973949422481326, 53.44472766113897)",BS_53,20.0,30,12.132168244710453,adas
REQ_113295_i,11326.763924352055,"(11.884989535811275, 4.220932032283117)",BS_11,10.130400097190472,35,24.324685563363726,infotainment
REQ_113296_a,11326.809341904785,"(32.09458146916737, 35.2129068356623)",BS_1,17.66906973059521,25,9.660071848385856,adas
REQ_113297_i,11326.984483122818,"(91.38073248530002, 44.63204433969644)",BS_87,11.331151863232725,30,24.11249063094785,infotainment
REQ_113298_a,11327.048483849687,"(90.60910348042688, 45.98139791578035)",BS_87,20.0,20,9.22129069906007,adas
REQ_113299_i,11327.061511620463,"(89.92141744763823, 57.61552585339189)",BS_66,20.0,30,19.408633998842532,infotainment
REQ_113300_a,11327.166133310031,"(79.56599272228769, 86.34690376663403)",BS_64,18.241235690033573,25,11.849626203316298,adas
REQ_113301_s,11327.188801311988,"(81.69536801225816, 92.14176293539326)",BS_64,16.83102253885623,15,1.9672719398895513,safety-critical
REQ_113302_i,11327.209639422383,"(80.51092542066218, 92.67493862374863)",BS_64,8.851707054241391,30,21.434162248008324,infotainment
REQ_113303_a,11327.308279673034,"(82.38759742263035, 93.62464291446587)",BS_64,18.06991942799878,25,10.9306859144174,adas
REQ_113304_s,11327.610544634654,"(78.7562009323279, 94.40045915353697)",BS_64,16.83992178296197,20,1.9784916403483768,safety-critical
REQ_113305_a,11327.62021363201,"(4.10770618221129, 61.710201408327606)",BS_28,19.588903341757053,25,12.692528475054832,adas
REQ_113306_s,11327.769155530728,"(0.0, 55.99756885995171)",BS_28,15.687898229504398,20,2.0724763460653417,safety-critical
REQ_113307_i,11327.919761882276,"(50.00892879478805, 98.87446731615177)",BS_57,10.581783992969473,40,22.270526265731814,infotainment
REQ_113308_i,11327.972481239904,"(47.33540521861456, 97.09189786703392)",BS_57,13.711482077959715,30,16.015821779744833,infotainment
REQ_113309_i,11328.064509985548,"(47.471208982422226, 100.0)",BS_57,16.327086440949913,30,21.606214070255632,infotainment
REQ_113310_a,11328.264037830657,"(44.90729711585529, 100.0)",BS_57,20.0,20,8.5141744220245,adas
REQ_113311_i,11328.312900972694,"(51.59533031611718, 92.39655121421043)",BS_57,11.46943974970807,35,16.76408054567083,infotainment
REQ_113312_a,11328.561210757412,"(21.831033036469186, 16.97928190448607)",BS_96,20.0,20,9.904579385856696,adas
REQ_113313_a,11328.633575586806,"(23.187908739514874, 15.754322164866526)",BS_96,18.053700478956433,30,8.529288195605986,adas
REQ_113314_s,11328.65299125461,"(0.21695450901041413, 93.87569602338036)",BS_22,11.837948263506224,15,2.060430754725059,safety-critical
REQ_113315_i,11328.926290679887,"(0.3736571141969043, 93.72004313885701)",BS_22,7.974713087614839,40,20.261702363015395,infotainment
REQ_113316_i,11328.981613948486,"(3.6557540440551044, 94.1680680834047)",BS_22,16.165534936711822,40,21.12096900930271,infotainment
REQ_113317_a,11329.07890233052,"(26.607748973429512, 24.224499064094406)",BS_88,18.233191259016344,25,8.439126831619921,adas
REQ_113318_i,11329.320986281096,"(38.98499682305103, 32.64142535856969)",BS_89,9.708979127065547,40,17.97537482885399,infotainment
REQ_113319_i,11329.419477019044,"(39.191924857975174, 35.896741320041976)",BS_1,13.15566870511427,40,21.97712441918136,infotainment
REQ_113320_i,11329.554082770543,"(38.59604108320994, 37.72570777508121)",BS_1,5.95709645952818,35,18.30347136369529,infotainment
REQ_113321_a,11329.77328700104,"(32.66940062954613, 38.052894881901295)",BS_1,20.0,30,11.378833020661684,adas
REQ_113322_i,11329.796212236268,"(31.731797815729703, 38.90073649048895)",BS_92,17.10503143624242,40,20.417580293959396,infotainment
REQ_113323_a,11329.85424027522,"(35.53902416931217, 34.81442709841376)",BS_98,20.0,25,11.411979368289538,adas
REQ_113324_s,11329.855946927884,"(35.76508614440512, 38.64339029800007)",BS_1,14.370567211532617,20,1.8927752408222824,safety-critical
REQ_113325_i,11330.08461713875,"(34.05645428927456, 37.531124318999666)",BS_1,13.132161688983057,35,23.28478550533141,infotainment
REQ_113326_s,11330.11000834913,"(33.543063595068816, 37.53783395408333)",BS_1,14.016504125121958,20,1.9781510630942474,safety-critical
REQ_113327_i,11330.323189954426,"(18.36401217679405, 24.70342565373633)",BS_13,15.78707050158201,35,19.705627479884566,infotainment
REQ_113328_s,11330.338666138028,"(22.04415265551194, 17.804477156969632)",BS_96,20.0,25,1.9781912716849308,safety-critical
REQ_113329_a,11330.351652773748,"(18.874385377630304, 8.281645094346025)",BS_96,20.0,20,9.879272591052864,adas
REQ_113330_a,11330.457267724392,"(29.786135794109846, 62.452101756444875)",BS_19,20.0,30,9.306047693070347,adas
REQ_113331_s,11330.47942829664,"(94.02035721524697, 59.82952079685826)",BS_66,14.950390502441238,15,2.023085594866152,safety-critical
REQ_113332_s,11330.508531860112,"(16.162224751322064, 27.253276261209983)",BS_13,17.419856742462407,15,1.97979094438166,safety-critical
REQ_113333_i,11330.617564944809,"(16.0396408041072, 25.510719128496238)",BS_11,9.298693995583209,40,19.390945950493283,infotainment
REQ_113334_i,11330.696233356775,"(31.271042220761988, 52.85514816871566)",BS_91,6.841303928065618,30,15.721161640805251,infotainment
REQ_113335_i,11330.717063611792,"(38.61125582294298, 57.17838383158033)",BS_81,13.973282545569003,40,21.666784376829103,infotainment
REQ_113336_i,11330.942700749862,"(37.90034786692881, 53.147952500276126)",BS_10,13.842045516584854,40,18.5227318950668,infotainment
REQ_113337_s,11331.1586845584,"(36.60451353918465, 67.71872873882586)",BS_32,20.0,25,1.9721900801873922,safety-critical
REQ_113338_s,11331.347641627586,"(27.867609906884688, 73.16858273426993)",BS_31,20.0,25,1.9521576613807072,safety-critical
REQ_113339_s,11331.371669500862,"(31.557641410660686, 84.21172272580404)",BS_35,20.0,20,2.015015096849197,safety-critical
REQ_113340_s,11331.377961527302,"(32.4742201048236, 66.94154668705885)",BS_17,20.0,20,2.0949552282200816,safety-critical
REQ_113341_a,11331.42311942148,"(30.858111231198425, 67.66532933982889)",BS_36,18.608263910138085,30,10.232567416849104,adas
REQ_113342_a,11331.469411171363,"(24.99280451887456, 66.03677899593866)",BS_19,20.0,25,9.60539196131034,adas
REQ_113343_i,11331.583236273307,"(36.38106641750332, 0.45649983716788967)",BS_96,14.26943617621527,40,17.766177487882835,infotainment
REQ_113344_i,11331.75264326267,"(16.08632058976046, 79.14360448065759)",BS_38,12.124191604392774,35,17.656848405056195,infotainment
REQ_113345_i,11331.757139800617,"(23.76932124135379, 9.62066126062312)",BS_96,13.039228852588447,35,14.517878505226427,infotainment
REQ_113346_i,11331.863831560828,"(15.880133799809785, 11.620216179973403)",BS_11,14.173471774132144,40,24.274191679184906,infotainment
REQ_113347_a,11331.89749795908,"(15.37129444019142, 12.301281357844651)",BS_11,20.0,20,11.736098903708617,adas
REQ_113348_i,11331.98517677173,"(14.308981588907644, 12.629412419614125)",BS_11,11.815835866073176,30,21.05835146901064,infotainment
REQ_113349_i,11332.055795088063,"(13.604463775446689, 16.544288157892673)",BS_11,8.608300337592539,40,24.630777135853833,infotainment
REQ_113350_a,11332.224020547208,"(16.003797876121357, 25.867004263757636)",BS_11,20.0,30,10.03189888013786,adas
REQ_113351_a,11332.2899401028,"(9.011265897964181, 26.532658478984057)",BS_11,17.346780575333128,20,10.482794550904243,adas
REQ_113352_i,11332.616364744197,"(10.017171844899403, 21.886290501051263)",BS_11,10.029885846432375,40,20.830454300735163,infotainment
REQ_113353_i,11332.693719669467,"(10.264278087873006, 23.23134658005945)",BS_11,9.609787596361414,35,19.584809511395186,infotainment
REQ_113354_a,11332.697700330253,"(26.48231486692455, 75.70597846590647)",BS_30,20.0,30,10.21924982207661,adas
REQ_113355_i,11332.764761467897,"(20.164291185716763, 77.46080113699252)",BS_38,14.1820629619005,40,11.884139084290808,infotainment
REQ_113356_s,11332.770615448051,"(15.241628309459468, 95.24260134874125)",BS_22,19.9323406829062,20,1.969514662664577,safety-critical
REQ_113357_i,11332.945430264048,"(85.66370943950662, 52.761111474944016)",BS_73,16.29108827356882,40,15.898044607009354,infotainment
REQ_113358_i,11332.994488466058,"(81.20881327531265, 47.87397340376441)",BS_73,20.0,35,22.903419510914723,infotainment
REQ_113359_i,11333.031434621633,"(20.311070767711275, 84.3291413069292)",BS_40,20.0,40,19.696328719153463,infotainment
REQ_113360_a,11333.061484612781,"(18.69348766677908, 87.48467254099535)",BS_40,20.0,30,10.496711271468183,adas
REQ_113361_i,11333.11652523686,"(15.07671586547775, 85.0071825041232)",BS_27,18.48511660794582,40,19.204437291410624,infotainment
REQ_113362_i,11333.147989104442,"(25.709711664553268, 63.58179903170233)",BS_19,14.672419459539631,40,23.36663953406771,infotainment
REQ_113363_s,11333.407696655735,"(26.645757711377588, 66.99775072376494)",BS_19,11.362124801086019,25,2.103084386512597,safety-critical
REQ_113364_i,11333.468946189818,"(20.31377270366245, 69.8159826249902)",BS_5,9.183624844228886,30,18.64621897117174,infotainment
REQ_113365_s,11333.51171240318,"(0.0, 10.221161901591527)",BS_11,20.0,25,2.066428537808561,safety-critical
REQ_113366_i,11333.75117563782,"(0.0, 0.2085132878997502)",BS_11,13.378340667091333,35,16.067917112330804,infotainment
REQ_113367_i,11333.758235603134,"(52.57947539269026, 39.56097255865549)",BS_56,8.67423150045882,30,24.13618478003854,infotainment
REQ_113368_i,11333.87782339048,"(2.9853419150126737, 83.43476581815857)",BS_37,15.475007474073104,40,22.292577629226404,infotainment
REQ_113369_a,11333.944759497432,"(10.05600423140966, 79.41731677386129)",BS_27,20.0,20,9.420436521310867,adas
REQ_113370_i,11334.165954088447,"(8.35562217625522, 83.78565552452447)",BS_27,13.523405015344089,40,20.021203256994344,infotainment
REQ_113371_i,11334.178977036408,"(35.85742585664977, 62.59210845975265)",BS_0,13.056319652168526,35,16.169569616220603,infotainment
REQ_113372_a,11334.184234499755,"(30.636645277672258, 66.49661678904826)",BS_17,17.750168048921193,30,8.328931666820448,adas
