req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_6016_a,6053.160179420461,"(22.91858938586855, 73.7183662234001)",BS_46,20.0,20,7.724271025077824,adas
REQ_6017_i,6054.697246315904,"(25.472810356123365, 77.27515291972266)",BS_30,12.05834597561837,40,22.923658051073357,infotainment
REQ_6018_i,6055.758936631801,"(48.449427714394055, 37.67085841563512)",BS_2,5.0,35,21.289706794943047,infotainment
REQ_6019_a,6056.161731338934,"(55.166974222601624, 34.97853090152342)",BS_2,18.841151673953853,30,9.945276690960391,adas
REQ_6020_s,6057.56139153261,"(62.09975904678552, 30.720903664645103)",BS_72,15.034172809473773,25,1.9670167348873413,safety-critical
REQ_6021_a,6057.950086459215,"(55.75594760612551, 64.03309175186781)",BS_55,20.0,25,10.38564585481576,adas
REQ_6022_i,6059.008741117951,"(27.886000817608902, 73.81433608297465)",BS_31,7.727753240223009,30,20.48751192740158,infotainment
REQ_6023_i,6059.5159888384605,"(30.036675203022124, 68.79486340221659)",BS_36,10.059526638660211,30,20.890553672841904,infotainment
REQ_6024_s,6059.5248634269,"(25.38002195039937, 56.98822666323154)",BS_45,20.0,15,2.0561069731858392,safety-critical
REQ_6025_s,6061.317628894856,"(50.688434837641125, 2.7100184749133005)",BS_83,13.1286916688768,15,1.9810638042995121,safety-critical
REQ_6026_s,6061.50312593672,"(84.73600049104057, 49.10217101070609)",BS_73,20.0,20,1.943836437364463,safety-critical
REQ_6027_a,6063.883960524025,"(23.371577108878988, 24.36198929848022)",BS_88,20.0,30,10.019231837643323,adas
REQ_6028_a,6064.274818601668,"(46.828575331595786, 64.05870136667691)",BS_76,20.0,20,10.015963319268229,adas
REQ_6029_a,6064.503104969647,"(43.53429001483861, 68.42691368042037)",BS_7,20.0,30,10.456820647628431,adas
REQ_6030_a,6065.718096318304,"(59.683306516681945, 44.904401452618735)",BS_61,18.679814641312255,25,10.389950224029244,adas
REQ_6031_a,6068.267855341942,"(59.62531932583876, 41.27282280041892)",BS_61,20.0,25,9.855853028581935,adas
REQ_6032_a,6068.614429022223,"(34.55783771847621, 38.63521213974887)",BS_1,20.0,25,10.908379276100323,adas
REQ_6033_i,6072.859108838009,"(39.22730199400863, 34.994385905522726)",BS_1,11.709700991144883,40,23.674156491441405,infotainment
REQ_6034_s,6073.884368295059,"(36.25228741669343, 34.87351622501541)",BS_98,20.0,20,2.0340107438494983,safety-critical
REQ_6035_s,6074.554056367704,"(7.1659219261412055, 100.0)",BS_22,14.203649426488967,15,2.0461289769868016,safety-critical
REQ_6036_i,6074.841992680864,"(46.7692639938477, 54.69465057750483)",BS_44,12.169726733327808,30,11.130467840524988,infotainment
REQ_6037_i,6076.890253881863,"(0.9696806890249432, 1.2223653979449134)",BS_11,12.149209070907634,40,16.189252593953537,infotainment
REQ_6038_a,6079.271553175008,"(0.0, 0.0)",BS_11,20.0,30,10.02957444076959,adas
REQ_6039_i,6081.174133583767,"(3.9019962247987436, 0.0)",BS_11,12.968935342910864,30,20.89814155027411,infotainment
REQ_6040_a,6081.188566982124,"(17.942328896383565, 53.30554116393144)",BS_14,20.0,30,8.696537294093655,adas
REQ_6041_a,6084.064196937897,"(18.8121703291825, 50.52790540032733)",BS_6,20.0,20,10.171336107324262,adas
REQ_6042_i,6087.064735197452,"(21.395918560894927, 52.04943940112778)",BS_14,11.1487492351089,40,19.290672064931172,infotainment
REQ_6043_a,6087.722321813585,"(21.609192995625772, 56.84725191839166)",BS_45,20.0,30,8.735370338971444,adas
REQ_6044_a,6088.325832629313,"(14.097501125396121, 61.640581257858265)",BS_3,17.993001471350684,20,12.724732207791849,adas
REQ_6045_i,6088.938165473954,"(57.24672215527293, 63.3641590517393)",BS_59,7.5,35,17.26237748954953,infotainment
REQ_6046_a,6089.0243815882695,"(58.34713440085843, 65.47151695364511)",BS_59,20.0,30,10.628033389753966,adas
REQ_6047_s,6089.048621258567,"(32.74475421702662, 72.26142713569307)",BS_32,20.0,25,2.050439098555296,safety-critical
REQ_6048_a,6089.313765887205,"(29.717600918745035, 60.685947415616845)",BS_45,20.0,30,10.681788985965591,adas
REQ_6049_i,6090.0955079156065,"(51.022107155289376, 56.257230655406865)",BS_44,11.331593352055176,40,19.025191934634208,infotainment
REQ_6050_i,6090.227202893476,"(57.33906099598857, 59.12050026375106)",BS_59,18.172251577902607,35,16.322636635120375,infotainment
REQ_6051_s,6090.849257671487,"(57.62222247786735, 58.922219354064204)",BS_59,12.868413402204949,25,1.970472165681211,safety-critical
REQ_6052_i,6091.031620367513,"(56.39532720090793, 68.79754841374566)",BS_55,17.205035860993902,30,18.11531926456688,infotainment
REQ_6053_i,6091.656189778264,"(64.9435823128436, 67.70273487710352)",BS_90,12.027654375134112,35,18.616104444237173,infotainment
REQ_6054_i,6093.575699776173,"(68.96341344929643, 75.99130447180981)",BS_41,9.068354519640934,40,25.933717954444013,infotainment
REQ_6055_a,6093.783906438387,"(58.173041390036474, 74.46790127744114)",BS_68,20.0,25,9.593623013587825,adas
REQ_6056_i,6095.45347913162,"(52.18788031182692, 75.16723279518344)",BS_43,6.665257570338742,30,22.274639479931622,infotainment
REQ_6057_i,6095.460776029247,"(70.59697469187564, 69.510261060138)",BS_41,6.552031876406251,30,27.958528624870972,infotainment
REQ_6058_i,6095.844721094573,"(39.058421783336264, 87.89246438297646)",BS_58,20.0,40,24.046202008007665,infotainment
REQ_6059_a,6099.568665189145,"(41.40870425556735, 84.83239031120594)",BS_21,20.0,30,10.848077329560944,adas
REQ_6060_a,6099.76090753118,"(93.02641536264656, 95.99869454810957)",BS_64,18.263919730679113,20,9.84266076448164,adas
REQ_6061_s,6101.260391120841,"(92.1577712374468, 95.24270733656171)",BS_64,11.411409742114646,20,1.9396061281372927,safety-critical
REQ_6062_s,6101.571119463755,"(33.603988517761664, 81.9836507466302)",BS_35,19.355073530720816,25,1.9720265683207905,safety-critical
REQ_6063_a,6101.989862927823,"(25.780655640015606, 83.65199076246523)",BS_30,19.461902263082735,25,8.016822026129052,adas
REQ_6064_i,6103.913305688044,"(17.234987062823272, 88.42397693784454)",BS_40,8.166376996246683,30,20.499508814614288,infotainment
REQ_6065_a,6105.45504679592,"(14.396539421875055, 89.24966324129457)",BS_40,20.0,30,9.470810366681423,adas
REQ_6066_a,6105.813359309957,"(37.90672714504046, 37.47835928242139)",BS_1,20.0,25,10.041520410797814,adas
REQ_6067_s,6106.3404028836485,"(27.277010147250273, 34.34902667937852)",BS_13,20.0,20,1.963888977004491,safety-critical
REQ_6068_i,6107.37613307587,"(30.48706468674547, 45.22603641457829)",BS_25,15.669196031816902,30,24.010401875614317,infotainment
REQ_6069_i,6108.904927059201,"(34.36675420742449, 45.60623734945073)",BS_8,11.312044018445096,35,21.95021968031571,infotainment
REQ_6070_s,6109.829765966413,"(94.31883538713099, 25.734969781887408)",BS_62,12.889719446965124,25,1.9441894941294144,safety-critical
REQ_6071_a,6110.908283094681,"(95.27634005431226, 23.912136218608364)",BS_62,15.78468133883157,20,10.193478914623341,adas
REQ_6072_i,6111.672824325677,"(99.40423156230236, 22.48458697395042)",BS_62,10.500939481394285,40,19.58955261119507,infotainment
REQ_6073_s,6112.036380410173,"(93.93355228838278, 18.26420505589556)",BS_62,15.689358233284855,15,2.0162371839327142,safety-critical
REQ_6074_s,6112.831882232498,"(34.947884430723555, 27.047536599859868)",BS_85,20.0,25,2.0719636211379093,safety-critical
REQ_6075_i,6113.357870149955,"(83.62413610791843, 52.955106173477375)",BS_73,11.67223556579459,30,18.021606469921252,infotainment
REQ_6076_i,6113.7077961751265,"(72.36969842024506, 54.94512690767186)",BS_63,14.652682824275427,40,15.057518186321209,infotainment
REQ_6077_i,6114.095566946642,"(74.7254758554515, 55.9256603000122)",BS_69,20.0,40,21.73973034245082,infotainment
REQ_6078_i,6115.251804696441,"(28.908134294814083, 85.24085263698181)",BS_35,7.5,40,21.053647397141056,infotainment
REQ_6079_i,6118.018201454498,"(25.588996429023616, 84.51976838914455)",BS_40,14.18682648701888,40,14.30443292409805,infotainment
REQ_6080_i,6119.015116642927,"(20.151470527191307, 84.60822765706747)",BS_40,11.35479936744892,40,14.80743029708967,infotainment
REQ_6081_i,6123.295598482087,"(22.844559997271343, 8.629230798630127)",BS_96,15.64335146387437,30,15.352722792434472,infotainment
REQ_6082_s,6123.385347986204,"(36.6556009423853, 36.44580952062029)",BS_1,20.0,25,1.973632551954191,safety-critical
REQ_6083_a,6123.825578642416,"(38.60583159191711, 39.46100998249085)",BS_52,20.0,30,9.553034809016415,adas
REQ_6084_i,6124.009826505162,"(34.23551743192784, 45.304663989395294)",BS_8,16.381131457633888,30,20.41895271111077,infotainment
REQ_6085_i,6126.760912035583,"(25.2932159960959, 46.31889403728552)",BS_97,9.018389888571235,35,21.317547101030083,infotainment
REQ_6086_a,6126.893662447967,"(95.41452613076534, 67.13346841130753)",BS_66,20.0,25,11.619666169758682,adas
REQ_6087_s,6127.1872673692105,"(26.76468238114382, 58.201339216434434)",BS_45,14.940732947109945,25,1.9427818055824833,safety-critical
REQ_6088_a,6127.416319743655,"(32.25095465478242, 55.754354936053524)",BS_0,20.0,25,9.12075217674322,adas
REQ_6089_a,6128.029993507108,"(39.53354515733727, 61.27500510816804)",BS_42,19.51603913009798,25,9.611362247518066,adas
REQ_6090_i,6131.756084396125,"(40.70270266234968, 65.00496149588845)",BS_7,9.990874685103647,40,22.223232209159853,infotainment
REQ_6091_s,6132.599499547741,"(38.91903303356017, 66.44447285308411)",BS_7,12.795496704771457,15,1.9613696539968757,safety-critical
REQ_6092_a,6133.482273587825,"(35.53464063112175, 62.60454501052673)",BS_0,20.0,25,8.599367394339065,adas
REQ_6093_i,6134.157347497765,"(32.93356157794902, 57.245016198312754)",BS_0,9.373545258100995,35,18.833495467634872,infotainment
REQ_6094_i,6134.1974340352435,"(39.92338522689748, 56.84061633162487)",BS_81,11.871435960595544,35,19.925574866587922,infotainment
REQ_6095_i,6134.582451559788,"(34.88030776609533, 67.61364402148202)",BS_17,10.075785884650394,30,19.925337955712433,infotainment
REQ_6096_i,6134.668260127816,"(28.65493817881894, 62.823020216516156)",BS_19,8.170070275609978,35,21.61129024228596,infotainment
REQ_6097_a,6135.177695009197,"(87.03553420088846, 22.816216977171834)",BS_62,17.424107332658718,20,10.35581331024259,adas
REQ_6098_i,6135.306349461241,"(58.89158306587872, 97.0608764093767)",BS_57,11.0958972308865,35,15.605259088695291,infotainment
REQ_6099_a,6137.530640725902,"(40.44335419709428, 20.983822308913613)",BS_18,17.86679102365793,30,11.472448708139739,adas
REQ_6100_a,6137.782969367092,"(50.77993889105532, 100.0)",BS_57,20.0,20,9.196727842316044,adas
REQ_6101_i,6139.288424284064,"(53.61524959303626, 92.85495178437598)",BS_57,15.978194774130795,30,18.36133790565514,infotainment
REQ_6102_s,6139.384558950123,"(57.71718681279859, 94.39541325119866)",BS_57,18.00356706351614,20,1.963130031358609,safety-critical
REQ_6103_i,6139.4478230329105,"(33.36284758030118, 45.359217602552704)",BS_8,11.538065156636456,35,17.845949633434877,infotainment
REQ_6104_i,6139.516302411735,"(39.02908436066791, 42.796098346064035)",BS_52,12.916320054162208,30,21.03151902439775,infotainment
REQ_6105_a,6140.833010420653,"(37.59327021879909, 46.33972164652607)",BS_8,16.825655662454643,20,9.3029240597537,adas
REQ_6106_i,6141.085833289316,"(37.253182607279825, 48.82708608097481)",BS_10,12.530846186637838,35,19.032179035838478,infotainment
REQ_6107_i,6141.75523298197,"(37.51018523963901, 52.407959073218)",BS_10,18.263004378809235,30,16.80624788806988,infotainment
REQ_6108_s,6141.796237999929,"(35.95964598802935, 51.918269902881946)",BS_10,12.382953818093965,15,2.0127697692230266,safety-critical
REQ_6109_i,6142.891846583938,"(29.506566541644748, 59.85954583299872)",BS_45,8.736636931598735,35,17.383384601163897,infotainment
REQ_6110_i,6145.097637076873,"(30.82373019652341, 68.83171887458381)",BS_36,11.259084662725432,40,18.161530457767267,infotainment
REQ_6111_i,6146.026597334491,"(28.67948619624334, 69.07483410184288)",BS_36,17.74447115533273,40,18.94077705755284,infotainment
REQ_6112_i,6146.694720121221,"(32.445905255798294, 68.1044766714845)",BS_36,9.807003536727212,30,21.75811820392961,infotainment
REQ_6113_a,6147.326897841002,"(31.216693713346512, 66.39242797187202)",BS_17,20.0,25,10.463592716150957,adas
REQ_6114_s,6149.0108604152265,"(6.548233156657123, 49.68503650077365)",BS_6,17.404784403741697,25,1.9757977086506655,safety-critical
REQ_6115_i,6149.325415561234,"(58.767408475443986, 46.16027773099806)",BS_61,9.993811046137058,30,20.126658489162214,infotainment
REQ_6116_a,6149.723472528654,"(17.254906191148255, 16.09392451906663)",BS_11,20.0,30,9.14578592468133,adas
REQ_6117_s,6149.766881144202,"(10.40143120724748, 7.85434355569928)",BS_11,14.443898767185592,25,2.0633873088225996,safety-critical
REQ_6118_a,6149.873753072725,"(24.730375774316975, 88.84190107108728)",BS_40,20.0,20,8.376704688016169,adas
REQ_6119_i,6150.34373976931,"(24.856001235119653, 90.93537851819534)",BS_40,12.25479811192738,30,19.77907559038613,infotainment
REQ_6120_s,6150.945948887789,"(15.994885998917226, 4.602295555464625)",BS_96,17.668321628520687,20,2.0421734571768213,safety-critical
REQ_6121_s,6151.437395313359,"(11.666682395967594, 11.43826453837293)",BS_11,20.0,15,2.06336568336898,safety-critical
REQ_6122_a,6151.954822136435,"(80.41110428246671, 32.34128819095081)",BS_87,20.0,30,10.266476210465107,adas
REQ_6123_a,6153.086130534813,"(33.80408931789317, 74.97959040276896)",BS_26,20.0,25,10.58466621249342,adas
REQ_6124_i,6155.249784981853,"(27.949313538616266, 24.289018479451833)",BS_88,5.0,30,20.694506233639427,infotainment
REQ_6125_i,6156.753100080032,"(4.086240946595776, 27.260523843880392)",BS_11,11.006504105479877,40,15.360502231718854,infotainment
REQ_6126_a,6158.463389993324,"(30.89411629625308, 48.24418704249382)",BS_25,20.0,25,10.432200880574058,adas
REQ_6127_i,6159.642020560762,"(31.496186578707253, 46.122233824841736)",BS_25,20.0,30,21.851546099050573,infotainment
REQ_6128_a,6163.594804640162,"(34.28466086634772, 37.68016810716054)",BS_1,16.377728588373,30,9.683685589606107,adas
REQ_6129_s,6163.797074083506,"(0.0, 19.074785190886864)",BS_11,17.254264593646543,20,1.9577508509206591,safety-critical
REQ_6130_a,6164.7098314237055,"(37.1692394623678, 61.80113139257399)",BS_42,20.0,25,11.754992577960694,adas
REQ_6131_a,6167.45817931803,"(35.63689432704106, 60.69296596729225)",BS_0,20.0,30,10.938737847397766,adas
REQ_6132_i,6167.991777205465,"(31.88877124701811, 40.33822856329845)",BS_93,13.423911002167934,35,16.07836902344537,infotainment
REQ_6133_s,6168.154989550404,"(36.06024862901646, 42.365078694167245)",BS_8,20.0,20,2.0698899044045245,safety-critical
REQ_6134_i,6168.6351622791035,"(48.50823428139085, 22.929438898723042)",BS_80,15.455946901407414,30,21.15786215189382,infotainment
REQ_6135_i,6169.828054956953,"(50.02810581889492, 22.64794898793135)",BS_80,10.831428884143628,30,20.67611559962808,infotainment
REQ_6136_a,6170.912475148227,"(48.56471989843756, 28.67811504056967)",BS_15,20.0,25,11.254225331074114,adas
REQ_6137_s,6172.036509244795,"(36.2850869101468, 47.493043631545945)",BS_8,19.764210559783674,25,2.0317066704804807,safety-critical
REQ_6138_a,6172.307576010361,"(15.487745810718835, 17.88538539081267)",BS_11,18.421661455088483,20,9.695772709154019,adas
REQ_6139_i,6173.394840622231,"(14.647345160146083, 21.638222402693913)",BS_11,9.625786402879712,30,21.58718712049927,infotainment
REQ_6140_a,6174.383110094022,"(6.75588934133431, 21.873618172325283)",BS_11,18.29790358181261,30,9.86852099700553,adas
REQ_6141_i,6177.349111284551,"(6.793837000042137, 16.75802827433357)",BS_11,12.336173436062749,30,23.44705833184162,infotainment
REQ_6142_a,6179.042664983706,"(12.929675033030582, 16.060099057073167)",BS_11,20.0,20,11.384688776655558,adas
REQ_6143_s,6180.043902644712,"(14.197835897731157, 20.07983805059311)",BS_11,20.0,15,1.9787794430961168,safety-critical
REQ_6144_a,6180.796183238672,"(16.523741503060034, 27.75694322537995)",BS_13,17.27483023634828,30,10.018962010637207,adas
REQ_6145_a,6180.931115453049,"(32.219929401880464, 2.146960813656096)",BS_96,20.0,30,10.248946449102842,adas
REQ_6146_a,6181.771026173698,"(46.08725899908351, 5.637900066146326)",BS_78,17.498435170845873,30,11.02437428158874,adas
REQ_6147_i,6182.511375826475,"(52.109910137478735, 4.711424385327727)",BS_83,8.206765418086235,30,20.99334815534814,infotainment
REQ_6148_s,6187.257752083375,"(56.1504998037601, 0.0)",BS_83,17.501693457588182,25,2.023849811199328,safety-critical
REQ_6149_i,6189.114704143179,"(59.785039142755785, 0.0)",BS_83,9.365320046194608,35,17.246370915926715,infotainment
REQ_6150_a,6189.182665798159,"(60.91016354143306, 0.0)",BS_83,17.602602879935677,25,10.14829389902586,adas
REQ_6151_i,6189.593546636325,"(69.13328223534936, 11.165112087548412)",BS_83,5.0,35,20.70413350463078,infotainment
REQ_6152_i,6190.437082510685,"(48.99253052485989, 28.862955376633074)",BS_15,11.697806081751693,40,21.503075085014615,infotainment
REQ_6153_i,6191.7071586784505,"(65.40075730675031, 43.45114863230165)",BS_61,18.419385768935975,30,14.832577026584548,infotainment
REQ_6154_i,6195.02005508634,"(68.70476863929282, 49.673196619829696)",BS_63,9.99499488598955,40,26.287674267557282,infotainment
REQ_6155_i,6196.508530289256,"(43.25995258931368, 75.34214705377292)",BS_48,15.935177388992537,40,15.510605967906532,infotainment
REQ_6156_a,6198.946118150773,"(38.019440138804825, 72.65169437886658)",BS_26,17.366822937418743,20,10.090201788133136,adas
REQ_6157_i,6199.160466101892,"(29.736688628250633, 78.0276597047011)",BS_30,10.559106902410852,35,23.027295964147786,infotainment
REQ_6158_i,6199.538960599433,"(63.46307100062004, 18.24491506790621)",BS_78,9.61469450775303,40,18.362438688298084,infotainment
REQ_6159_i,6200.474701380846,"(59.206594326147346, 20.81532493966945)",BS_99,17.141884362787813,35,21.327799120216014,infotainment
REQ_6160_a,6201.046390805911,"(62.41104366590973, 20.70251328433072)",BS_99,17.53986895201114,30,10.552148878427307,adas
REQ_6161_i,6201.629184869341,"(68.84863915775561, 27.279292704969183)",BS_72,19.315691979303377,30,23.989955082517383,infotainment
REQ_6162_i,6201.870023661563,"(36.060135195940624, 24.146303334298032)",BS_85,20.0,35,20.504539585661536,infotainment
REQ_6163_a,6204.700780391214,"(30.07369643459643, 23.15425554582805)",BS_88,20.0,30,10.183684295808698,adas
REQ_6164_i,6207.746097374945,"(49.42804652247636, 43.2039721533397)",BS_86,10.5498956253623,40,18.53489415503657,infotainment
REQ_6165_i,6209.189208715379,"(49.63556109586205, 37.57119974429041)",BS_2,18.179512957999485,40,20.44104076785213,infotainment
