req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_6842_i,3410.615168444375,"(90.5098206778193, 100.0)",12.264454826287057,30,21.37988387943998,{'DCN_2': 12.264454826287057},ACN_1,DCN_2,infotainment,False,8.917197568673547,True,DCN_2,20.21656048626529
REQ_6843_i,3410.7327259254494,"(25.237893978906833, 37.761118295897106)",20.0,40,26.887172245988516,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,5.687287710057836,True,DCN_2,20.862542457988432
REQ_6844_i,3410.965071301609,"(42.235823271460674, 79.83829030451685)",14.541826467594216,35,19.454076534262065,{'DCN_14': 14.541826467594216},ACN_0,DCN_14,infotainment,False,4.157010945509784,True,DCN_14,21.168597810898042
REQ_6845_i,3412.9248310971698,"(37.53432902192013, 78.72773109489314)",20.0,35,16.277147186537647,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.181561524564577,True,ACN_0,21.163687695087084
REQ_6846_i,3413.0335151598842,"(23.017857085767893, 80.52771406675656)",12.775014405625255,30,13.8060827583821,{'ACN_0': 12.775014405625255},ACN_0,ACN_0,infotainment,False,4.087582361518449,True,ACN_0,21.18248352769631
REQ_6847_i,3413.2920537266905,"(26.699119922367796, 80.30325265295129)",13.447692955199763,35,19.96319791781341,{'DCN_14': 13.447692955199763},ACN_0,DCN_14,infotainment,False,4.756990672282526,True,DCN_14,21.048601865543496
REQ_6848_s,3413.391468148927,"(58.85299793714597, 18.606705559970713)",20.0,25,1.9915718876611428,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,2.870731034165339,True,DCN_14,8.425853793166933
REQ_6849_a,3413.6127434406753,"(13.60265547370242, 82.34469563602472)",20.0,30,10.242577698718867,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,5.099640433046753,True,DCN_6,20.98007191339065
REQ_6850_a,3413.640929193352,"(43.893417033297546, 90.60796610649325)",20.0,20,9.809895697282645,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,6.140431184371786,True,DCN_2,20.771913763125642
REQ_6851_s,3413.6500530265107,"(0.6999041720441644, 2.068063865477397)",20.0,20,1.9841270821264834,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,8.516575938027074,True,ACN_0,20.296684812394584
REQ_6852_s,3414.3014414170175,"(0.0, 0.0)",21.094082232334998,15,1.9360751417598843,{'ACN_0': 21.094082232334998},ACN_0,ACN_0,safety-critical,False,9.043262779428662,True,ACN_0,20.191347444114268
REQ_6853_i,3414.31165151516,"(60.20065706854799, 59.55472673185495)",19.151160892115236,35,15.951145485223531,{'ACN_0': 19.151160892115236},ACN_0,ACN_0,infotainment,False,3.3915848853920525,True,ACN_0,21.32168302292159
REQ_6854_a,3414.345278286381,"(67.29204207717359, 83.2888457160139)",32.33722097683676,30,10.454397171278544,{'DCN_14': 32.33722097683676},ACN_1,DCN_14,adas,False,6.148157173465139,True,DCN_14,20.770368565306974
REQ_6855_i,3414.375065862243,"(59.83895478138559, 80.442681434596)",8.28164071775796,35,18.675826072382076,{'ACN_0': 8.28164071775796},ACN_1,ACN_0,infotainment,False,4.340671080393164,True,ACN_0,20.788193927472957
REQ_6856_i,3414.782346234037,"(93.19575968498576, 35.383389077103224)",15.664857880560316,35,19.96439624899866,{'DCN_2': 15.664857880560316},ACN_1,DCN_2,infotainment,False,6.558389874226824,True,DCN_2,20.688322025154633
REQ_6857_a,3415.0750303268983,"(89.2993241583895, 43.658192416720226)",20.0,20,11.183052863113113,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,5.196352407022078,True,ACN_0,20.960729518595585
REQ_6858_i,3416.1410797600656,"(99.38415288538852, 41.00205077300228)",15.638062811695146,40,24.631477658644542,{'ACN_0': 15.638062811695146},ACN_1,ACN_0,infotainment,False,6.281117212729323,True,ACN_0,20.743776557454137
REQ_6859_s,3417.212267859946,"(100.0, 45.14638054615666)",20.892509392014706,15,2.0433219740372963,{'cloud': 20.892509392014706},ACN_1,cloud,safety-critical,False,5.189470861858923,True,DCN_14,7.962105827628216
REQ_6860_i,3418.281238106132,"(100.0, 43.76542704561009)",20.12156126446898,30,22.087205579009876,{'DCN_6': 20.12156126446898},ACN_1,DCN_6,infotainment,False,7.280298570220628,True,DCN_6,20.543940285955873
REQ_6861_s,3419.3140228857906,"(68.4946710215962, 53.09033250443274)",20.0,25,2.058136225581271,{'DCN_6': 20.0},ACN_1,DCN_6,safety-critical,False,4.74481363169893,True,DCN_6,21.051037273660214
REQ_6862_i,3419.7574113477262,"(68.65377514723447, 57.52267451620409)",20.0,30,17.083858225002544,{'DCN_2': 20.0},ACN_1,DCN_2,infotainment,False,6.025019888132179,True,DCN_2,20.794996022373564
REQ_6863_a,3420.0375660574587,"(57.40863609003946, 30.65537346603991)",20.0,30,11.832865994551478,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,4.360070121560923,True,DCN_6,21.127985975687814
REQ_6864_a,3420.849785945881,"(58.31741159566843, 32.20618228950117)",20.0,20,10.199926408747165,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.0713080459914295,True,ACN_0,21.185738390801713
REQ_6865_a,3420.9400134978996,"(43.6767676186505, 58.42357185225594)",20.0,20,10.178250255758359,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.713451804216776,True,ACN_0,21.257309639156645
REQ_6866_a,3421.221698321349,"(69.00316911009973, 89.51710881616326)",32.458058730653704,30,9.850551101212263,{'ACN_0': 32.458058730653704},ACN_1,ACN_0,adas,False,7.905952615596565,True,ACN_0,20.418809476880686
REQ_6867_i,3421.345403451529,"(74.08668852663268, 97.75649134553575)",19.254643783749064,35,21.750125086007138,{'ACN_0': 19.254643783749064},ACN_1,ACN_0,infotainment,False,6.549801577035085,True,ACN_0,20.690039684592982
REQ_6868_i,3421.9991883827433,"(32.77162379212021, 36.68374293635913)",20.0,35,19.76678926096943,{'cloud': 20.0},DCN_13,cloud,infotainment,False,2.4674367453988846,True,DCN_14,8.506512650920223
REQ_6869_a,3422.355341901365,"(24.49588865446214, 20.726644703703624)",33.48529020961122,25,11.2934449615932,{'DCN_6': 33.48529020961122},ACN_0,DCN_6,adas,False,6.45576626715258,True,DCN_6,20.708846746569485
REQ_6870_i,3422.7282305182894,"(52.38728470896435, 43.783693092360764)",14.832050967109287,40,12.463403931830564,{'DCN_14': 14.832050967109287},DCN_16,DCN_14,infotainment,False,2.5242847773212445,True,DCN_14,21.49514304453575
REQ_6871_i,3423.7997368303136,"(57.757479926382985, 47.28625340897352)",15.044037632246823,35,20.257196593187437,{'DCN_14': 15.044037632246823},ACN_0,DCN_14,infotainment,False,3.3871216225798926,True,DCN_14,21.32257567548402
REQ_6872_a,3424.0009945253482,"(56.69660603093222, 39.70154835165722)",31.691213900848425,25,11.284371356355509,{'DCN_6': 31.691213900848425},ACN_0,DCN_6,adas,False,5.212864341215326,True,DCN_6,20.957427131756933
REQ_6873_i,3424.0767291815087,"(31.291769299986875, 50.521661341361146)",20.0,35,17.525234843546748,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,4.73750252289576,True,DCN_2,21.052499495420847
REQ_6874_s,3424.0802214333426,"(23.81022346360507, 52.52707916235179)",20.0,20,1.9070222900628804,{'DCN_6': 20.0},DCN_2,DCN_6,safety-critical,False,3.593995465890257,True,DCN_6,21.281200906821947
REQ_6875_i,3424.798712749612,"(23.9484406663511, 47.006394536026406)",18.48537386371547,30,21.40751087975791,{'DCN_6': 18.48537386371547},DCN_2,DCN_6,infotainment,False,3.914279597564139,True,DCN_6,21.217144080487174
REQ_6876_i,3425.6333718311066,"(35.11040780182215, 70.65154174125318)",18.308514136467366,30,17.976127598713457,{'DCN_2': 18.308514136467366},ACN_0,DCN_2,infotainment,False,4.801945190106527,True,DCN_2,21.039610961978696
REQ_6877_s,3426.2189154079433,"(36.71264103041474, 61.93217587824628)",20.0,15,2.0025113134463273,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.664802953069726,True,ACN_0,21.267039409386054
REQ_6878_s,3426.651722593585,"(45.000374646863634, 69.42087735095721)",20.0,20,2.0029211315471938,{'DCN_14': 20.0},DCN_1,DCN_14,safety-critical,False,3.6724602485732785,True,DCN_14,21.265507950285343
REQ_6879_s,3426.686443377841,"(41.12705581167139, 67.68921882635713)",22.80552254646397,15,1.9546494165801636,{'cloud': 22.80552254646397},ACN_0,cloud,safety-critical,False,2.537335168006164,True,DCN_14,8.492532966398768
REQ_6880_a,3427.4049535448994,"(98.3582632605348, 4.612233004622057)",31.874876466566164,20,9.778379568996504,{'DCN_6': 31.874876466566164},ACN_1,DCN_6,adas,False,10.895641259442616,True,DCN_6,19.820871748111475
REQ_6881_i,3427.641534696326,"(24.595167579619332, 0.0)",12.275433183025841,35,19.36249670875364,{'ACN_0': 12.275433183025841},DCN_11,ACN_0,infotainment,False,5.858560280657758,True,ACN_0,20.82828794386845
REQ_6882_i,3427.944735062107,"(23.79145000993589, 0.0)",20.0,40,17.58509132236747,{'DCN_14': 20.0},DCN_11,DCN_14,infotainment,False,7.141411306544242,True,DCN_14,20.571717738691152
REQ_6883_i,3428.504069426726,"(16.760491033495416, 0.0)",15.716915852218293,40,24.43271143054372,{'DCN_6': 15.716915852218293},DCN_11,DCN_6,infotainment,False,6.695910013336714,True,DCN_6,20.660817997332657
REQ_6884_i,3428.510801559564,"(15.598538942591702, 78.79633739116183)",20.0,30,14.418467447063575,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,6.759736249202573,True,DCN_2,20.648052750159486
REQ_6885_i,3428.5130397662006,"(41.42124687735408, 48.69679389956714)",20.0,35,21.41634293534155,{'ACN_0': 20.0},DCN_7,ACN_0,infotainment,False,3.021862651188984,True,ACN_0,21.395627469762204
REQ_6886_s,3429.8176110123904,"(30.59925550257914, 57.80727603060787)",20.0,25,2.0540769990461825,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.242128698992648,True,ACN_0,21.15157426020147
REQ_6887_a,3431.414491201835,"(28.314099367551893, 66.72307059327069)",20.0,20,9.9793546340145,{'ACN_0': 20.0},DCN_4,ACN_0,adas,False,4.310706953161361,True,ACN_0,21.13785860936773
REQ_6888_i,3431.709676784711,"(30.662585802545642, 62.13008610985242)",20.0,40,23.544787831662184,{'DCN_14': 20.0},ACN_0,DCN_14,infotainment,False,4.927622158637286,True,DCN_14,21.014475568272545
REQ_6889_i,3432.4736010986016,"(52.19206512719717, 58.3254443056721)",20.0,30,19.802235900066822,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,5.5680310497693695,True,DCN_2,20.886393790046125
REQ_6890_i,3435.040507901495,"(53.30603564803737, 58.06098077894976)",16.23750490946915,30,22.93295752100542,{'ACN_0': 16.23750490946915},ACN_0,ACN_0,infotainment,False,3.536947406227607,True,ACN_0,21.29261051875448
REQ_6891_i,3435.1273633065966,"(61.27713749034717, 56.51851795015193)",20.0,40,21.33745287971333,{'DCN_14': 20.0},ACN_0,DCN_14,infotainment,False,3.6132362524948407,True,DCN_14,21.27735274950103
REQ_6892_a,3435.3312629612524,"(58.47383578354329, 55.747617306373265)",20.0,30,9.510354558673281,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,3.162062003374259,True,DCN_6,21.367587599325148
REQ_6893_a,3435.550437019148,"(57.65274269199369, 60.127836267597765)",29.122883047652735,30,10.191047229906648,{'DCN_6': 29.122883047652735},ACN_0,DCN_6,adas,False,4.918306222774624,True,DCN_6,21.016338755445076
REQ_6894_a,3438.6608776698517,"(59.08981200050737, 59.55518881747326)",29.91257939892268,25,8.141236922581712,{'DCN_6': 29.91257939892268},ACN_0,DCN_6,adas,False,4.865482637064534,True,DCN_6,21.026903472587094
REQ_6895_s,3439.5305808975563,"(20.429741009059377, 96.78622360696926)",18.669624796609764,15,1.985276908089326,{'DCN_6': 18.669624796609764},ACN_0,DCN_6,safety-critical,False,5.960972646096609,True,DCN_6,20.80780547078068
REQ_6896_i,3440.2304577020855,"(68.69294721067867, 7.358417742110468)",14.809094845740695,40,21.863337086677344,{'DCN_14': 14.809094845740695},ACN_0,DCN_14,infotainment,False,5.04522385397653,True,DCN_14,20.990955229204694
REQ_6897_a,3442.7658882902215,"(41.60225791368361, 48.44744836079054)",30.116212433925106,25,8.92366513454486,{'DCN_6': 30.116212433925106},DCN_7,DCN_6,adas,False,3.8413247034809745,True,DCN_6,21.231735059303805
REQ_6898_i,3442.8986775453723,"(39.51498851789085, 81.81789656034296)",20.0,35,22.238046680668592,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,5.940983832064948,True,DCN_2,20.81180323358701
REQ_6899_a,3443.014197774175,"(21.135398916199147, 32.464168926973485)",28.148122971163257,30,9.984512214950724,{'DCN_6': 28.148122971163257},ACN_0,DCN_6,adas,False,5.542677458704592,True,DCN_6,20.89146450825908
REQ_6900_i,3444.482871816876,"(29.51594798500419, 87.88008446624067)",20.0,35,19.97835588729304,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,5.563864315441096,True,DCN_6,20.887227136911783
REQ_6901_s,3444.993815883016,"(19.569650591786946, 93.32646540523896)",20.394366955693755,25,1.9788786590171168,{'DCN_2': 20.394366955693755},DCN_8,DCN_2,safety-critical,False,4.913775066929923,True,DCN_2,21.017244986614017
REQ_6902_a,3445.50811658434,"(11.553219377997491, 88.42316446838312)",20.0,20,12.400415579211092,{'DCN_14': 20.0},ACN_0,DCN_14,adas,False,6.53140277880137,True,DCN_14,20.693719444239726
REQ_6903_i,3445.631625450146,"(17.95214630455297, 87.81522841314658)",19.555615172998568,30,27.256583064672697,{'DCN_6': 19.555615172998568},DCN_8,DCN_6,infotainment,False,5.054991561756713,True,DCN_6,20.989001687648656
REQ_6904_a,3445.8065276132656,"(73.79405447965738, 62.40162069206042)",20.0,30,10.945688858380255,{'DCN_2': 20.0},ACN_1,DCN_2,adas,False,5.786896619335678,True,DCN_2,20.842620676132864
REQ_6905_i,3445.89805033698,"(18.691055773366354, 96.40287430149128)",15.699594950350145,40,19.952248196512887,{'DCN_14': 15.699594950350145},ACN_0,DCN_14,infotainment,False,5.625045086738415,True,DCN_14,20.874990982652317
REQ_6906_a,3446.000984220141,"(33.90271905298151, 42.63757193557607)",20.0,20,8.7989073914895,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,3.7760023586538547,True,DCN_6,21.24479952826923
REQ_6907_a,3446.3609194556884,"(30.801017781117423, 37.26786813396895)",20.0,20,8.764578857609084,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,5.050887092779476,True,DCN_2,20.989822581444106
REQ_6908_a,3447.0097531789725,"(32.30965814380066, 15.822757748456592)",20.0,25,10.216459833212923,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,6.087176438202609,True,DCN_2,20.782564712359477
REQ_6909_i,3447.390235260617,"(52.881837403339276, 28.275848290362703)",20.0,30,18.748590383906894,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.466017776579095,True,DCN_6,21.30679644468418
REQ_6910_i,3447.6947457379697,"(52.39851293782244, 27.933864097273638)",13.826856172075594,40,20.127707513969355,{'DCN_6': 13.826856172075594},ACN_0,DCN_6,infotainment,False,2.844387757541795,True,DCN_6,21.431122448491642
REQ_6911_s,3448.3473060684905,"(16.528045748707186, 40.911034726343146)",20.0,25,1.985178903336732,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,4.794832180254865,True,DCN_6,21.04103356394903
REQ_6912_i,3448.429379489658,"(31.498954569785163, 19.33900898410677)",20.0,40,24.927193854052753,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,5.736749257892997,True,DCN_2,20.8526501484214
REQ_6913_a,3448.609489799302,"(34.392820075034116, 59.802831462613895)",20.0,30,9.97157553330089,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,4.888236683752914,True,DCN_2,21.022352663249418
REQ_6914_i,3449.0445886950115,"(12.779632050514994, 11.310837362664769)",20.0,35,20.584244825018672,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.877757222895969,True,ACN_0,20.824448555420805
REQ_6915_i,3449.144790949146,"(75.49605123819771, 53.83094619946938)",20.0,40,19.97109871163066,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,3.5962922216161184,True,ACN_0,21.280741555676776
REQ_6916_a,3449.375593697634,"(69.09255150864524, 65.42432921976891)",20.0,20,9.647735594381718,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,5.233800712899564,True,ACN_0,20.953239857420087
REQ_6917_a,3450.073149876367,"(70.70290164320247, 73.2522300784169)",30.191326594564096,25,8.77803881987067,{'ACN_0': 30.191326594564096},ACN_1,ACN_0,adas,False,5.670292019579028,True,ACN_0,20.865941596084195
REQ_6918_a,3452.3082772241455,"(72.06962915174925, 78.95639834832473)",25.529353180996726,30,10.411347355275145,{'ACN_0': 25.529353180996726},ACN_1,ACN_0,adas,False,6.0950225165014915,True,ACN_0,20.780995496699703
REQ_6919_s,3452.416584644116,"(78.64011245473213, 60.29400003772156)",20.0,20,2.087649097617936,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,4.355306356335712,True,ACN_0,21.12893872873286
REQ_6920_i,3453.1736439795127,"(12.58829454182776, 43.01629865214124)",16.287137016117423,40,22.16840372579493,{'DCN_6': 16.287137016117423},ACN_0,DCN_6,infotainment,False,4.869324999929456,True,DCN_6,21.026135000014108
REQ_6921_s,3453.647551477602,"(55.95835468954648, 76.7921426347681)",20.0,25,1.9900700282330013,{'DCN_6': 20.0},ACN_1,DCN_6,safety-critical,False,6.750205923875,True,DCN_6,20.649958815225
REQ_6922_a,3453.9594873970823,"(60.149074766449466, 71.84612320774797)",28.755483275319953,20,10.424204045695134,{'DCN_6': 28.755483275319953},ACN_1,DCN_6,adas,False,6.646419533462446,True,DCN_6,20.67071609330751
REQ_6923_i,3454.928755734908,"(42.71648755300802, 36.37269242404142)",20.0,40,20.535244182358063,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.7100335314401605,True,DCN_6,21.25799329371197
REQ_6924_s,3454.9374069636056,"(45.1625031423831, 32.05772521868049)",20.0,25,1.923837205965841,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.744020893970015,True,DCN_6,21.251195821205997
REQ_6925_a,3455.2000949641565,"(24.637997230723467, 90.7034848191266)",20.0,20,11.986469662332176,{'DCN_6': 20.0},DCN_8,DCN_6,adas,False,5.482258558150959,True,DCN_6,20.90354828836981
REQ_6926_i,3455.863513329491,"(52.89064415118685, 83.45272328426155)",18.912319723513782,40,22.22138468454115,{'DCN_2': 18.912319723513782},ACN_0,DCN_2,infotainment,False,6.457746996457213,True,DCN_2,20.708450600708556
REQ_6927_s,3456.202367243458,"(55.34886091630599, 10.248693112959295)",20.0,20,2.1313578621601925,{'DCN_2': 20.0},ACN_0,DCN_2,safety-critical,False,6.548074693063704,True,DCN_2,20.69038506138726
REQ_6928_i,3456.226435147874,"(54.16623054152388, 12.309475577135826)",11.714659626515756,30,23.147750697508,{'DCN_14': 11.714659626515756},ACN_0,DCN_14,infotainment,False,4.788982389790514,True,DCN_14,21.0422035220419
REQ_6929_i,3456.8824550084364,"(76.32123411985071, 35.633227143174814)",16.414974662783486,40,20.14175518765651,{'DCN_14': 16.414974662783486},ACN_1,DCN_14,infotainment,False,4.68000989430634,True,DCN_14,21.063998021138733
REQ_6930_i,3456.8974993613297,"(76.96600491680964, 36.32454550589396)",13.432122751759152,30,21.390049814445103,{'DCN_6': 13.432122751759152},ACN_1,DCN_6,infotainment,False,5.069679160384724,True,DCN_6,20.986064167923054
REQ_6931_i,3457.247234827809,"(62.557269044073884, 89.67938798357822)",21.656557705962175,40,19.481239663120455,{'cloud': 21.656557705962175},ACN_1,cloud,infotainment,False,4.0378954366970135,True,DCN_14,8.192420912660598
REQ_6932_i,3457.6069646263854,"(57.1624912624041, 90.1964116921746)",19.16236813988178,30,20.851804314721626,{'DCN_6': 19.16236813988178},ACN_0,DCN_6,infotainment,False,5.553503303536697,True,DCN_6,20.88929933929266
REQ_6933_i,3457.650468493249,"(54.008772903361724, 9.371040017913165)",16.90056468310609,30,15.79417942801425,{'DCN_14': 16.90056468310609},ACN_0,DCN_14,infotainment,False,5.624247117896452,True,DCN_14,20.875150576420708
REQ_6934_a,3457.720696489694,"(32.08925903674314, 97.09718396050502)",20.0,25,10.078611150969174,{'DCN_2': 20.0},ACN_0,DCN_2,adas,False,7.06775758860923,True,DCN_2,20.586448482278154
REQ_6935_i,3458.9174162606187,"(64.53059557030105, 66.67883955578974)",17.019001144160946,35,14.85144981754248,{'DCN_2': 17.019001144160946},ACN_1,DCN_2,infotainment,False,6.165676625447816,True,DCN_2,20.766864674910437
REQ_6936_i,3459.140126713246,"(63.00032679951438, 63.43587590426833)",20.0,35,20.310300546906227,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.226874092222575,True,ACN_0,21.354625181555484
REQ_6937_i,3459.530835688057,"(67.35409216050212, 1.1426579197766795)",11.576484111461586,35,20.869900927016722,{'DCN_14': 11.576484111461586},ACN_0,DCN_14,infotainment,False,5.532813685594431,True,DCN_14,20.893437262881115
REQ_6938_s,3459.531541732945,"(40.51753186060306, 100.0)",20.0,25,1.9728210081722029,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,4.331724006015835,True,DCN_14,8.133655198796832
