req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_5746_i,2879.4077136710143,"(54.01763595472522, 53.63684433494603)",BS_53,11.847771720627176,30,22.162323395538806,infotainment
REQ_5747_a,2879.4906755230413,"(60.943258352692965, 57.4806609745196)",BS_53,18.20312997005845,20,10.740402850231863,adas
REQ_5748_a,2880.687127554498,"(78.29509250473261, 56.013123500264406)",BS_69,20.0,30,10.177780133891925,adas
REQ_5749_i,2881.1587643750395,"(6.619682229661961, 19.013675599252522)",BS_11,5.153355684551227,35,20.749353722930987,infotainment
REQ_5750_i,2881.600922764877,"(1.4916958479352624, 17.327022148777537)",BS_11,5.547780049712472,35,19.031869711787458,infotainment
REQ_5751_a,2881.8873559958574,"(37.93797565231085, 85.3801901807523)",BS_21,20.0,25,9.62890927629423,adas
REQ_5752_a,2881.911262152082,"(37.678895904589034, 86.93657925213857)",BS_21,20.0,30,10.582180146830444,adas
REQ_5753_i,2881.926067436059,"(57.91174644884014, 23.20025838007108)",BS_99,18.66569253939859,35,18.719899360980293,infotainment
REQ_5754_a,2882.1399203038136,"(61.33997296123759, 27.551548019184)",BS_99,20.0,30,9.970479139359501,adas
REQ_5755_a,2882.603094371837,"(54.76171696881024, 25.241772774803312)",BS_94,20.0,30,11.751343267567137,adas
REQ_5756_a,2885.7916074391906,"(57.59267032317352, 17.891433129062257)",BS_78,20.0,25,9.802713030022323,adas
REQ_5757_i,2887.37207016967,"(53.73251034027587, 49.1950040278047)",BS_56,7.808068574472445,35,20.00212222935575,infotainment
REQ_5758_i,2887.87123366457,"(38.71244876984639, 41.508533550989654)",BS_52,11.375762595427785,40,16.908793568869246,infotainment
REQ_5759_a,2888.5922491401475,"(28.76687712217042, 52.52729254347339)",BS_97,20.0,30,9.758019977017948,adas
REQ_5760_i,2888.8556039064374,"(62.092429707666255, 95.11671601772154)",BS_57,10.884416790031613,30,21.924841048898497,infotainment
REQ_5761_a,2890.339695467735,"(63.21463910419205, 59.38837779165391)",BS_90,16.714700664820366,25,10.359659101991621,adas
REQ_5762_a,2891.515908938254,"(30.294973118077618, 27.415462667837083)",BS_88,18.143462553490508,25,9.658689878427495,adas
REQ_5763_a,2891.5729320643363,"(28.91214247246152, 25.034606906144365)",BS_88,20.0,25,11.446211981166517,adas
REQ_5764_i,2891.9670748972835,"(30.296972886682916, 27.89247869881993)",BS_82,8.953840559391733,40,21.58089550330444,infotainment
REQ_5765_i,2892.7229489158003,"(84.06964717178595, 66.75168890421217)",BS_74,12.987776629007017,30,23.601818941887505,infotainment
REQ_5766_i,2893.3528472392163,"(42.20162053645726, 79.54461450599076)",BS_48,10.478457292594268,30,19.628072229110614,infotainment
REQ_5767_s,2893.5170468152733,"(60.201631384774466, 3.467360178076717)",BS_83,12.274583218194962,20,1.9600873621500223,safety-critical
REQ_5768_s,2894.851645407161,"(7.390078192835292, 46.27308249530551)",BS_6,17.746224332488254,25,1.9440929718040674,safety-critical
REQ_5769_i,2895.00054345533,"(22.69718544554808, 25.553033505381094)",BS_82,8.552665255836658,35,16.404235316950153,infotainment
REQ_5770_s,2895.785939114983,"(22.285980809620465, 34.859497490222466)",BS_13,20.0,20,2.055746579845386,safety-critical
REQ_5771_a,2896.8992705802552,"(24.860995017008293, 37.65919086108801)",BS_92,18.4739713974259,25,11.061120677542606,adas
REQ_5772_i,2897.172020527152,"(24.765429046652304, 38.03913450797072)",BS_92,20.0,35,20.516405203115337,infotainment
REQ_5773_i,2898.56986078873,"(16.174407301882102, 36.93529306126108)",BS_6,7.902651617792623,35,22.46003521402632,infotainment
REQ_5774_a,2899.3334033572523,"(38.5642692866844, 52.409684208717266)",BS_10,20.0,25,9.594001114179493,adas
REQ_5775_i,2899.8461365756425,"(36.874277560867114, 61.138157806785344)",BS_42,10.127663468636843,35,18.844865990196887,infotainment
REQ_5776_i,2900.849969986717,"(98.2897524668012, 49.58687267810753)",BS_66,13.80690845777621,40,15.80970095217934,infotainment
REQ_5777_a,2901.80748392693,"(100.0, 50.56448178394366)",BS_66,17.187896023444843,25,9.748043024640209,adas
REQ_5778_a,2902.5192171763583,"(41.97435224042907, 9.053320361842268)",BS_18,16.766623797738653,25,9.213282394925443,adas
REQ_5779_i,2902.6729991770753,"(41.06380050281338, 22.575534628292125)",BS_80,11.49089042235319,40,22.79735024989547,infotainment
REQ_5780_i,2903.1088262479752,"(19.602860304587022, 1.8725847270777307)",BS_96,14.37388415394497,30,18.03606108356068,infotainment
REQ_5781_a,2903.736250291911,"(70.68125761108334, 43.88189644086608)",BS_79,20.0,20,8.103410880541722,adas
REQ_5782_s,2903.775815408612,"(73.33021396016916, 43.85083791458403)",BS_9,20.0,15,1.982658982100769,safety-critical
REQ_5783_i,2903.945125129976,"(23.10265810933748, 81.4346672895062)",BS_30,10.372389191039565,30,25.764493463904483,infotainment
REQ_5784_a,2903.9517764388647,"(27.75571457910459, 82.55714536467099)",BS_35,20.0,20,10.359770380082706,adas
REQ_5785_a,2904.2495942961114,"(24.504864379834242, 85.63174379746087)",BS_40,20.0,25,11.167699640057243,adas
REQ_5786_s,2904.3843992006628,"(23.70949351057774, 85.5011295543661)",BS_40,20.0,20,1.952596818582033,safety-critical
REQ_5787_a,2905.807748837132,"(34.262863689574075, 79.87696115357299)",BS_35,20.0,20,10.869736920325758,adas
REQ_5788_i,2906.1631381661796,"(34.70059060443047, 78.3193177790411)",BS_54,9.572158780569591,30,17.934378856165225,infotainment
REQ_5789_a,2906.228396457633,"(55.426207214924055, 28.946436768721448)",BS_60,19.137286750163245,20,9.261580035722709,adas
REQ_5790_i,2906.9701173643593,"(43.663012163956225, 22.283201446289606)",BS_80,5.538861040615082,30,21.75400733077035,infotainment
REQ_5791_i,2907.077104110448,"(42.51053178510926, 29.091811225397365)",BS_89,13.70437736108421,35,25.56831156922561,infotainment
REQ_5792_i,2907.493714729453,"(9.101441535011068, 38.69261133355337)",BS_6,7.398216646290909,30,21.570813757760536,infotainment
REQ_5793_i,2907.734568095971,"(4.519450770539899, 42.838188507286596)",BS_6,7.638160769344315,30,17.59967841312117,infotainment
REQ_5794_s,2908.3960507458078,"(61.3052692978106, 35.22162523674264)",BS_72,20.0,25,2.033666255422589,safety-critical
REQ_5795_s,2908.828043605107,"(51.19067761108967, 38.428171018230444)",BS_2,16.207734734829717,25,1.9899682024901435,safety-critical
REQ_5796_a,2909.0660584507805,"(50.21276871473149, 32.190204714784706)",BS_2,20.0,25,11.294185220190466,adas
REQ_5797_a,2909.4219799307216,"(51.49743161971538, 33.34229815896162)",BS_2,20.0,30,10.694894315505838,adas
REQ_5798_i,2909.604004106549,"(23.0596606022548, 65.68583105629668)",BS_19,18.789423301310645,30,17.159958065017037,infotainment
REQ_5799_i,2909.632252945214,"(20.170052419184156, 67.29181561619666)",BS_34,9.79431229916778,30,20.567296483001485,infotainment
REQ_5800_i,2910.151135588005,"(25.93341167323012, 78.87223084971441)",BS_30,9.022620997377372,30,21.173698360553537,infotainment
REQ_5801_i,2910.207738302534,"(24.773383632138366, 75.08839974672502)",BS_30,13.893826560550059,35,16.85042695851488,infotainment
REQ_5802_i,2911.4496551021557,"(18.700228150937864, 70.98589991550165)",BS_23,19.830601642008517,40,20.03205479224322,infotainment
REQ_5803_i,2912.0567921808724,"(21.38601321115393, 69.54473920055247)",BS_5,13.084351312397667,40,23.894523015962,infotainment
REQ_5804_i,2912.7549934120907,"(32.17438476019208, 64.980479690097)",BS_17,12.84019645473974,30,20.33249256748048,infotainment
REQ_5805_a,2913.1073671521203,"(32.146966569945796, 58.61455123456899)",BS_0,20.0,30,10.82346725869252,adas
REQ_5806_i,2913.3731820373896,"(33.50762605534303, 54.632764280821576)",BS_0,11.914572199820379,40,17.98822794497772,infotainment
REQ_5807_a,2913.799318366667,"(29.661104346422672, 59.52199337580302)",BS_45,20.0,25,8.739621706354756,adas
REQ_5808_i,2914.222300142588,"(27.99321831232861, 58.94790365291706)",BS_45,9.089407117641684,30,17.341061711655858,infotainment
REQ_5809_i,2914.248584982275,"(24.550944641147208, 57.38086547119)",BS_45,7.5,40,15.181820284990014,infotainment
REQ_5810_i,2914.2967457330556,"(56.185992301893634, 38.44903927401545)",BS_2,14.627259767627638,30,22.75781774219928,infotainment
REQ_5811_i,2914.518990672518,"(41.698591039807155, 32.661390678571145)",BS_89,12.31819349125359,30,19.91412261109574,infotainment
REQ_5812_i,2914.8951684901017,"(44.44533713990945, 80.4394945500653)",BS_48,18.087895167294548,40,20.330876533531818,infotainment
REQ_5813_a,2915.201375759727,"(41.627944621060806, 76.02664946512317)",BS_48,20.0,25,8.86637792226481,adas
REQ_5814_i,2915.9530298332934,"(48.375784952538, 69.2820233926569)",BS_51,8.13967359790541,35,17.7042473130822,infotainment
REQ_5815_s,2917.507217274203,"(38.503740033160156, 43.24378607231196)",BS_52,20.0,25,2.0191306203495425,safety-critical
REQ_5816_s,2917.985476404838,"(50.335128186293964, 29.38069137666759)",BS_60,20.0,20,1.959150463510833,safety-critical
REQ_5817_a,2918.730126327639,"(46.074766293142076, 31.330127827051435)",BS_16,20.0,25,12.605745032409622,adas
REQ_5818_i,2918.795627858695,"(40.99806400499089, 23.132891077740688)",BS_80,8.12187327463899,35,24.570269059085742,infotainment
REQ_5819_i,2918.9620330858434,"(24.746844180564693, 0.8655248486783262)",BS_96,18.62138524944217,35,22.354866382684865,infotainment
REQ_5820_i,2919.217261340899,"(25.790957562745888, 65.05520138836114)",BS_19,15.026658375774623,30,21.38177806496976,infotainment
REQ_5821_i,2919.405250718661,"(17.644178401764485, 66.12568401525726)",BS_34,14.210533319361819,30,22.32966132280109,infotainment
REQ_5822_i,2920.6691662385883,"(13.361334888667841, 70.27673249988534)",BS_23,18.657329005809494,35,21.028242140211564,infotainment
REQ_5823_a,2921.008441584451,"(8.790685684840602, 60.99466472860178)",BS_28,17.059946090943033,30,9.942254973284554,adas
REQ_5824_a,2921.55775910818,"(30.884594393916963, 53.35047607444231)",BS_91,20.0,20,11.421688553309618,adas
REQ_5825_a,2921.6517507352637,"(31.877358477956502, 50.23524354998899)",BS_91,17.435013797187928,30,9.490190028976194,adas
REQ_5826_i,2922.132548235277,"(32.0096991075642, 41.01919528097666)",BS_93,19.32466396030842,40,18.711943131454895,infotainment
REQ_5827_a,2922.7935653943036,"(36.1336185690059, 44.71890886231837)",BS_8,20.0,30,6.380457901996295,adas
REQ_5828_a,2923.3058696479334,"(53.246001629786896, 38.46162765428244)",BS_2,20.0,25,10.088924744520977,adas
REQ_5829_i,2924.1192441285693,"(48.95302153313195, 36.7557316401153)",BS_2,7.651924212620711,30,22.89380588612844,infotainment
REQ_5830_a,2925.264640453555,"(34.0536189963137, 74.30217696089737)",BS_26,15.296590908878537,30,9.881116545064666,adas
REQ_5831_i,2925.4808843582064,"(88.65325929586335, 69.54401686592102)",BS_47,11.466388432692169,30,17.64562726477036,infotainment
REQ_5832_a,2927.679268176644,"(84.01062099107581, 73.91221752876233)",BS_47,16.75532916313518,30,9.998025504149059,adas
REQ_5833_i,2928.9113421933544,"(62.61826905299598, 38.99395121620941)",BS_72,16.421146901382098,30,15.020410210155994,infotainment
REQ_5834_a,2929.445649239978,"(69.97196079041943, 38.10446907693716)",BS_79,14.963601880189739,30,10.472083953041539,adas
REQ_5835_a,2929.520688117708,"(74.74413628868088, 40.2682841740193)",BS_9,20.0,30,9.998949885774348,adas
REQ_5836_a,2929.6481196633695,"(82.83392976086287, 38.6398117677938)",BS_87,20.0,25,7.743646369492684,adas
REQ_5837_s,2929.970796944157,"(30.334923598097387, 99.43800675361362)",BS_24,20.0,25,1.9247006739503103,safety-critical
REQ_5838_i,2930.3161477403623,"(30.854116805954263, 30.387045830937314)",BS_98,20.0,35,16.335377029211966,infotainment
REQ_5839_a,2930.9663911075104,"(25.716022979392296, 36.84021035049076)",BS_92,20.0,20,8.863571553514145,adas
REQ_5840_i,2931.171463801616,"(71.56294074624721, 23.33498494759655)",BS_99,7.294266906196974,35,19.97307417733099,infotainment
REQ_5841_i,2931.7032515989476,"(49.325642775650856, 74.8784297184555)",BS_43,13.586074363921345,30,19.895815129827838,infotainment
REQ_5842_a,2931.732201030024,"(52.26801765835405, 63.59082408084358)",BS_55,20.0,20,8.978626510827716,adas
REQ_5843_i,2932.046007750898,"(54.77306768662997, 59.97285936880722)",BS_59,12.385487221880382,30,14.637627929001255,infotainment
REQ_5844_a,2932.8173735221967,"(11.351776092518516, 59.59907090925342)",BS_3,18.99054705105582,30,11.115679135018317,adas
REQ_5845_a,2933.429870698347,"(10.418838043788785, 63.855423729669795)",BS_28,17.953426447348665,20,8.55755557910076,adas
REQ_5846_a,2933.696149393701,"(15.318276016631572, 59.49955855756587)",BS_3,20.0,20,9.002663659725942,adas
REQ_5847_i,2933.973079917004,"(14.247218814515005, 51.34509458402371)",BS_6,8.821583579632932,35,18.68747573406621,infotainment
REQ_5848_s,2934.006911823248,"(16.701740616555433, 61.472561490123454)",BS_3,16.06523898550478,20,1.9186454806452873,safety-critical
REQ_5849_s,2934.4447286940126,"(9.963171737916857, 60.3084683796326)",BS_3,14.368544600354902,20,2.107522311577624,safety-critical
REQ_5850_a,2934.665286663875,"(30.754255471492964, 97.68424511889957)",BS_24,20.0,30,10.094015502713587,adas
REQ_5851_s,2938.4587685829783,"(27.451208576392858, 100.0)",BS_24,19.990212295733457,20,2.062550931023999,safety-critical
REQ_5852_s,2938.7174330138364,"(27.503874538189944, 100.0)",BS_24,19.326834552316768,20,2.0458696830883585,safety-critical
REQ_5853_a,2938.9341767590836,"(23.382612594257377, 88.18682541642141)",BS_40,20.0,25,10.979749193049226,adas
REQ_5854_i,2939.202943469995,"(31.484227171803212, 72.29621295646909)",BS_32,13.619699085190879,35,22.433560587022136,infotainment
REQ_5855_i,2939.468795097916,"(38.744691281306615, 81.8509734612629)",BS_21,12.007243336785697,40,18.973332528357744,infotainment
REQ_5856_i,2939.660075145833,"(40.501926041583296, 88.14860037292574)",BS_58,11.30736831061828,35,24.64669038149099,infotainment
REQ_5857_a,2940.8394720086794,"(45.79456346303306, 92.87251628310136)",BS_58,20.0,30,10.617630007741113,adas
REQ_5858_i,2940.963295277326,"(31.655085318112675, 94.74093160456995)",BS_24,20.0,35,15.817556923069741,infotainment
REQ_5859_i,2943.023707301636,"(36.65496548717674, 91.38495890507527)",BS_24,9.212000036749183,30,16.30545358411742,infotainment
REQ_5860_i,2943.495113131538,"(41.46004668032017, 97.19796053902141)",BS_58,17.041510663312017,40,19.33459669069367,infotainment
REQ_5861_a,2943.515866365004,"(31.999953634292822, 47.426977261973974)",BS_25,18.312317955424767,20,9.834600872968084,adas
REQ_5862_i,2944.7612204856446,"(98.6562530085249, 77.11714138661773)",BS_70,7.810311177761878,40,22.860296059419046,infotainment
REQ_5863_a,2944.9828552191707,"(32.097617552648735, 82.14545114865399)",BS_35,20.0,20,9.492803127256133,adas
REQ_5864_s,2946.2368559906895,"(58.291669462842485, 55.517896011728915)",BS_53,17.249410749731908,20,1.9995484680103148,safety-critical
REQ_5865_a,2946.245129935685,"(55.573166086710906, 63.2990574658975)",BS_55,20.0,25,9.544372571816268,adas
REQ_5866_i,2946.832583913273,"(60.96572976006424, 80.92851956905392)",BS_65,16.711853154404665,30,21.57676500631854,infotainment
REQ_5867_i,2947.11286177557,"(53.9230947795411, 79.75730166774481)",BS_43,16.86649095372008,35,19.029382567437665,infotainment
REQ_5868_a,2947.3033750111426,"(48.25763258729679, 77.17531608098561)",BS_43,20.0,25,9.230787328304368,adas
REQ_5869_s,2947.3151957983946,"(40.38008915845536, 75.27173551431824)",BS_54,20.0,25,1.9327760697220682,safety-critical
REQ_5870_i,2947.3416646929813,"(39.127044372283386, 70.50492236827255)",BS_32,15.298533139384514,35,19.785115267898895,infotainment
REQ_5871_i,2947.921818896731,"(39.16914891676868, 76.4606114031528)",BS_54,7.943437891895234,35,14.83647773595547,infotainment
REQ_5872_i,2948.410869949999,"(30.102810317727794, 76.1245741262069)",BS_30,13.61105854474598,30,19.207173191450423,infotainment
REQ_5873_a,2949.4032112924247,"(23.381743024562763, 78.26100672944654)",BS_30,20.0,30,10.332536355835586,adas
REQ_5874_i,2950.0803772798417,"(14.38099717491098, 61.07635457131943)",BS_3,7.510344586599421,40,23.441869916509138,infotainment
REQ_5875_i,2950.3681742951185,"(30.94469107664648, 73.84168084185876)",BS_26,9.34273172805357,40,15.874335360126459,infotainment
REQ_5876_s,2951.7340048237816,"(28.46655530110299, 80.32555234067098)",BS_30,20.0,20,2.0446464087828966,safety-critical
REQ_5877_i,2952.3664451683608,"(28.339694156772122, 76.94280854173554)",BS_30,7.5,35,26.35207790092312,infotainment
REQ_5878_i,2952.887158769654,"(71.8373034001858, 28.3781892798064)",BS_72,11.057753005914662,40,17.324602604568305,infotainment
REQ_5879_i,2953.068530237317,"(69.85247469217171, 32.52698485915986)",BS_72,19.62610744747074,35,18.416537729583936,infotainment
REQ_5880_a,2953.1117181255263,"(79.16385796906481, 23.139670677736554)",BS_62,19.81489206426364,30,11.757423741840228,adas
REQ_5881_i,2953.5836845028625,"(44.6925401784476, 80.43625843325275)",BS_48,17.736381653073767,30,17.783452563204044,infotainment
REQ_5882_s,2954.134920188305,"(52.80071246506779, 80.374366322275)",BS_43,20.0,20,1.9983549054479888,safety-critical
REQ_5883_i,2955.1059556727632,"(51.4694532383566, 89.46480574283092)",BS_57,20.0,30,22.080533421961213,infotainment
REQ_5884_i,2955.404679695699,"(50.195608129043954, 83.78411179723619)",BS_48,9.422359868195485,35,23.702440962385886,infotainment
REQ_5885_a,2955.516251390639,"(51.40342953497936, 80.94369290447273)",BS_43,20.0,30,9.331167552330742,adas
REQ_5886_i,2956.3292643553164,"(45.121015088282746, 79.2921158878429)",BS_48,18.2441822444835,35,21.373257667290904,infotainment
REQ_5887_s,2956.886581303543,"(55.489738165680976, 90.24476203563447)",BS_57,20.0,15,1.9088298174429057,safety-critical
REQ_5888_i,2957.137650019072,"(79.07315627197544, 9.461579330707458)",BS_83,8.274546127755663,30,21.489742539504856,infotainment
REQ_5889_a,2957.4605671751215,"(82.63087352686273, 8.054326111856959)",BS_83,17.320908121946538,25,9.766460551993562,adas
REQ_5890_s,2957.8725482094333,"(55.166628516756276, 74.91808523332185)",BS_43,19.36393666546462,15,1.9097449730884208,safety-critical
REQ_5891_i,2958.0464559155225,"(27.2379463028248, 41.993052580850076)",BS_84,18.908943790133375,30,19.575921772340255,infotainment
REQ_5892_a,2960.3384428819895,"(9.82262827709997, 3.9117724446089253)",BS_11,20.0,25,9.64070890897027,adas
REQ_5893_i,2960.739091438577,"(7.835291679978024, 6.9795227492695435)",BS_11,18.165718752818105,35,17.011687008824268,infotainment
REQ_5894_a,2960.9010385984798,"(7.460725021156719, 12.651649128259091)",BS_11,20.0,20,10.528462994559264,adas
